timestamp,gpu_power_w
1780035967.6166296,27.131
1780035967.6220973,27.131
1780035967.6274486,27.131
1780035967.6328862,27.129
1780035967.6382978,27.133
1780035967.643674,27.133
1780035967.6490395,27.133
1780035967.6547616,27.132
1780035967.6610422,27.132
1780035967.6665444,27.131
1780035967.6719532,27.131
1780035967.6772952,27.132
1780035967.6826804,27.133
1780035967.6880944,27.133
1780035967.693443,27.133
1780035967.6988611,27.134
1780035967.7042189,27.133
1780035967.7096424,27.133
1780035967.7150612,27.133
1780035967.7204895,27.134
1780035967.7258084,27.134
1780035967.7312267,27.133
1780035967.7366366,27.134
1780035967.7420967,27.134
1780035967.7477245,27.133
1780035967.7536325,27.133
1780035967.7591288,27.133
1780035967.764665,27.132
1780035967.7702756,27.133
1780035967.775699,27.132
1780035967.7810137,27.134
1780035967.7864466,27.133
1780035967.791859,27.133
1780035967.7975702,27.132
1780035967.8038535,27.132
1780035967.8099725,27.132
1780035967.815298,27.132
1780035967.82063,27.131
1780035967.8260713,27.135
1780035967.8314207,27.135
1780035967.836815,27.135
1780035967.8422441,27.134
1780035967.8476596,27.134
1780035967.8532941,27.133
1780035967.859194,27.133
1780035967.8644454,27.134
1780035967.8698404,27.133
1780035967.875292,27.135
1780035967.880643,27.135
1780035967.8866982,27.135
1780035967.8923595,27.134
1780035967.8979592,27.132
1780035967.9034388,27.131
1780035967.9089303,27.132
1780035967.9142196,27.131
1780035967.919662,27.135
1780035967.925019,27.136
1780035967.9304144,27.136
1780035967.9357848,27.136
1780035967.9410765,27.135
1780035967.9470904,27.134
1780035967.9526258,27.134
1780035967.9581385,27.135
1780035967.963468,27.134
1780035967.9688935,27.136
1780035967.9742174,27.135
1780035967.9796135,27.135
1780035967.98503,27.135
1780035967.9907622,27.134
1780035967.9964974,27.134
1780035968.0018559,27.134
1780035968.007242,27.134
1780035968.0126817,27.134
1780035968.0181026,27.135
1780035968.0234518,27.135
1780035968.0288646,27.135
1780035968.034216,27.134
1780035968.0396466,27.134
1780035968.0450602,27.134
1780035968.0504942,27.134
1780035968.0558283,27.132
1780035968.0612304,27.135
1780035968.066616,27.135
1780035968.07205,27.135
1780035968.0777287,27.135
1780035968.0836363,27.134
1780035968.0891383,27.134
1780035968.0946422,27.134
1780035968.1002584,27.135
1780035968.1056964,27.135
1780035968.1110046,27.137
1780035968.1164062,27.137
1780035968.121843,27.137
1780035968.1275709,27.136
1780035968.1334007,27.136
1780035968.1386566,27.136
1780035968.1440716,27.136
1780035968.149423,27.134
1780035968.1548696,27.137
1780035968.1602798,27.138
1780035968.1656604,27.137
1780035968.1710093,27.137
1780035968.1763206,27.136
1780035968.1821485,27.136
1780035968.1880746,27.136
1780035968.1938255,27.137
1780035968.199262,27.137
1780035968.204631,27.139
1780035968.210062,27.139
1780035968.2157402,27.138
1780035968.2216232,27.138
1780035968.2271261,27.137
1780035968.2326508,27.136
1780035968.2382894,27.136
1780035968.243692,27.135
1780035968.2489972,27.139
1780035968.2542539,27.139
1780035968.2598574,27.139
1780035968.2655632,27.138
1780035968.2718794,27.138
1780035968.2774043,27.137
1780035968.282783,27.137
1780035968.2881038,27.137
1780035968.2934875,27.139
1780035968.2988677,27.139
1780035968.30428,27.139
1780035968.3103168,27.139
1780035968.3159826,27.137
1780035968.3216493,27.135
1780035968.3271673,27.135
1780035968.3330345,27.135
1780035968.3384554,27.135
1780035968.343995,27.138
1780035968.3493087,27.138
1780035968.3549085,27.137
1780035968.3608043,27.137
1780035968.3660486,27.137
1780035968.3714833,27.136
1780035968.3769023,27.136
1780035968.3822424,27.137
1780035968.387707,27.137
1780035968.3930168,27.139
1780035968.3984141,27.139
1780035968.4038413,27.139
1780035968.4099183,27.138
1780035968.4155655,27.137
1780035968.421416,27.137
1780035968.4267263,27.137
1780035968.4320936,27.136
1780035968.4374084,27.138
1780035968.4428942,27.139
1780035968.448281,27.139
1780035968.4536645,27.139
1780035968.459015,27.138
1780035968.4645693,27.137
1780035968.4700994,27.137
1780035968.4758608,27.138
1780035968.4812918,27.139
1780035968.486672,27.14
1780035968.4921029,27.14
1780035968.4977145,27.14
1780035968.5036163,27.139
1780035968.5088558,27.139
1780035968.514207,27.138
1780035968.519652,27.139
1780035968.5250256,27.139
1780035968.530478,27.139
1780035968.535837,27.139
1780035968.5412326,27.139
1780035968.546646,27.139
1780035968.5520692,27.138
1780035968.557677,27.137
1780035968.5635788,27.138
1780035968.5688548,27.139
1780035968.574232,27.139
1780035968.5797029,27.141
1780035968.5850735,27.141
1780035968.590752,27.141
1780035968.5965292,27.138
1780035968.6021829,27.137
1780035968.6080267,27.137
1780035968.6132557,27.137
1780035968.6185644,27.138
1780035968.6237879,27.139
1780035968.629481,27.14
1780035968.6351633,27.14
1780035968.6414287,27.139
1780035968.6471493,27.138
1780035968.6528451,27.136
1780035968.6583052,27.136
1780035968.6637096,27.137
1780035968.6690593,27.138
1780035968.6745138,27.14
1780035968.6798697,27.14
1780035968.6852677,27.14
1780035968.6906228,27.139
1780035968.6960585,27.139
1780035968.7014763,27.139
1780035968.7069054,27.14
1780035968.7122355,27.14
1780035968.7176118,27.141
1780035968.7230434,27.142
1780035968.7285163,27.142
1780035968.734125,27.141
1780035968.7400475,27.141
1780035968.745253,27.14
1780035968.750666,27.14
1780035968.7561111,27.141
1780035968.7614427,27.139
1780035968.7668831,27.143
1780035968.772241,27.143
1780035968.777642,27.143
1780035968.7830467,27.142
1780035968.7887647,27.142
1780035968.7945988,27.141
1780035968.800048,27.141
1780035968.8058372,27.142
1780035968.8112166,27.143
1780035968.816649,27.144
1780035968.8221128,27.144
1780035968.8277342,27.143
1780035968.8336291,27.143
1780035968.838853,27.142
1780035968.8442183,27.142
1780035968.8496487,27.143
1780035968.855127,27.141
1780035968.860501,27.143
1780035968.8658493,27.143
1780035968.871249,27.142
1780035968.876666,27.142
1780035968.8823678,27.141
1780035968.8886468,27.14
1780035968.894148,27.14
1780035968.8994923,27.141
1780035968.9049053,27.14
1780035968.910267,27.141
1780035968.915659,27.141
1780035968.9210658,27.141
1780035968.9267685,27.14
1780035968.9330728,27.139
1780035968.9385748,27.139
1780035968.9440215,27.139
1780035968.9493363,27.14
1780035968.9547958,27.142
1780035968.9602041,27.142
1780035968.965744,27.142
1780035968.9716365,27.141
1780035968.9771407,27.141
1780035968.982646,27.139
1780035968.9883416,27.139
1780035968.9936798,27.14
1780035968.9990776,27.142
1780035969.0044959,27.141
1780035969.009871,27.141
1780035969.0156217,27.141
1780035969.021971,27.14
1780035969.0279233,27.14
1780035969.033303,27.139
1780035969.0386517,27.14
1780035969.0441027,27.14
1780035969.0495806,27.143
1780035969.0548592,27.143
1780035969.0602188,27.142
1780035969.0654216,27.142
1780035969.0710692,27.141
1780035969.0765204,27.141
1780035969.0818496,27.141
1780035969.087246,27.142
1780035969.0926366,27.131
1780035969.098057,27.14
1780035969.1034586,27.149
1780035969.1091433,27.161
1780035969.1149447,27.17
1780035969.1206663,27.178
1780035969.126349,27.185
1780035969.1319003,27.195
1780035969.1374474,27.205
1780035969.142921,27.214
1780035969.148565,27.225
1780035969.154267,27.234
1780035969.1601553,27.246
1780035969.1660943,27.255
1780035969.1719995,28.008
1780035969.1772633,28.018
1780035969.182675,28.026
1780035969.1881194,28.036
1780035969.1934621,28.046
1780035969.1989005,28.067
1780035969.2041798,28.08
1780035969.2094371,28.084
1780035969.21514,28.085
1780035969.2205186,28.084
1780035969.2261765,28.083
1780035969.232076,28.082
1780035969.2375858,28.08
1780035969.2430835,28.078
1780035969.2487066,28.078
1780035969.2541063,28.076
1780035969.2594337,28.079
1780035969.2648323,28.08
1780035969.2702954,28.079
1780035969.27598,28.078
1780035969.2822807,28.076
1780035969.2877584,28.074
1780035969.2932882,28.074
1780035969.2989857,28.074
1780035969.3042264,28.075
1780035969.3098826,28.076
1780035969.3152943,28.075
1780035969.3206496,28.075
1780035969.3260398,28.073
1780035969.3314693,28.072
1780035969.3368847,28.072
1780035969.342237,28.071
1780035969.3476748,28.069
1780035969.353075,28.072
1780035969.358501,28.072
1780035969.3638794,28.071
1780035969.3695989,28.07
1780035969.3758848,28.068
1780035969.381403,28.066
1780035969.3868804,28.066
1780035969.3926566,28.067
1780035969.3980596,28.067
1780035969.403481,28.067
1780035969.4089134,28.066
1780035969.4145184,28.065
1780035969.4204094,28.064
1780035969.4256668,28.062
1780035969.4310567,28.062
1780035969.436527,28.062
1780035969.441855,28.059
1780035969.447342,28.061
1780035969.4526556,28.06
1780035969.4580543,28.059
1780035969.4634652,28.058
1780035969.469162,28.056
1780035969.4749923,28.055
1780035969.4803317,28.055
1780035969.4857032,28.055
1780035969.4911172,28.053
1780035969.4965234,28.052
1780035969.501909,28.051
1780035969.5073073,28.05
1780035969.512634,28.049
1780035969.51807,28.048
1780035969.523514,28.047
1780035969.528923,28.047
1780035969.5342546,28.044
1780035969.539659,28.046
1780035969.5450678,28.046
1780035969.55053,28.045
1780035969.556136,28.044
1780035969.5620372,28.043
1780035969.5672674,28.041
1780035969.5726168,28.041
1780035969.5780663,28.041
1780035969.5835147,28.039
1780035969.588928,28.038
1780035969.594256,28.037
1780035969.599649,28.036
1780035969.6050773,28.035
1780035969.6107922,28.034
1780035969.6166027,28.033
1780035969.6219323,28.033
1780035969.6273367,28.03
1780035969.6327255,28.034
1780035969.6381269,28.033
1780035969.6437778,28.032
1780035969.649662,28.031
1780035969.655164,28.03
1780035969.6608174,28.027
1780035969.6662264,28.027
1780035969.6717048,28.027
1780035969.677089,28.027
1780035969.6825213,28.028
1780035969.6878817,28.027
1780035969.6933084,28.026
1780035969.698686,28.025
1780035969.7048428,28.023
1780035969.7107215,28.023
1780035969.7161067,28.023
1780035969.7214367,28.021
1780035969.7268784,28.024
1780035969.7322898,28.023
1780035969.7376814,28.023
1780035969.7430475,28.022
1780035969.7485821,28.02
1780035969.7541986,28.017
1780035969.760102,28.017
1780035969.7658486,28.017
1780035969.7712653,28.016
1780035969.776608,28.017
1780035969.7818544,28.016
1780035969.7875133,28.015
1780035969.793244,28.014
1780035969.799456,28.012
1780035969.8049836,28.012
1780035969.8104222,28.012
1780035969.8157127,28.012
1780035969.821232,28.014
1780035969.826544,28.014
1780035969.8318877,28.013
1780035969.8373075,28.012
1780035969.8426576,28.012
1780035969.848079,28.011
1780035969.853567,28.011
1780035969.8589296,28.011
1780035969.864285,28.011
1780035969.8696947,28.011
1780035969.8750615,28.011
1780035969.8805003,28.01
1780035969.8858812,28.009
1780035969.8919995,28.008
1780035969.897936,28.007
1780035969.9033332,28.008
1780035969.908659,28.006
1780035969.9141018,28.01
1780035969.9195037,28.009
1780035969.924885,28.008
1780035969.9302433,28.008
1780035969.9356747,28.007
1780035969.9410949,28.006
1780035969.946524,28.005
1780035969.9518733,28.006
1780035969.9573183,28.006
1780035969.962681,28.009
1780035969.9681323,28.011
1780035969.9737475,28.012
1780035969.9796486,28.013
1780035969.9848778,28.015
1780035969.9902365,28.016
1780035969.9956236,28.019
1780035970.001049,28.016
1780035970.006496,28.019
1780035970.0118427,28.019
1780035970.017237,28.018
1780035970.022666,28.017
1780035970.028399,28.016
1780035970.034653,28.015
1780035970.0401707,28.014
1780035970.0455022,28.015
1780035970.0509253,28.013
1780035970.0562696,28.014
1780035970.0617115,28.013
1780035970.0670915,28.012
1780035970.0727804,28.011
1780035970.079096,28.009
1780035970.084615,28.009
1780035970.0900486,28.009
1780035970.0953567,28.009
1780035970.1008234,28.011
1780035970.106132,28.01
1780035970.1115077,28.01
1780035970.1175082,28.008
1780035970.123175,28.007
1780035970.1286778,28.004
1780035970.1343846,28.004
1780035970.139695,28.004
1780035970.1451464,28.005
1780035970.150518,28.005
1780035970.1558664,28.004
1780035970.1616628,28.003
1780035970.1680193,28.002
1780035970.1739283,28.001
1780035970.1793215,28.001
1780035970.1846695,28.001
1780035970.1901336,28.002
1780035970.195498,28.003
1780035970.2008915,28.002
1780035970.2062364,28.001
1780035970.2118013,28.0
1780035970.2175136,27.254
1780035970.223006,27.252
1780035970.2285717,27.252
1780035970.233866,27.251
1780035970.2392943,27.252
1780035970.244616,27.252
1780035970.2498634,27.251
1780035970.2555017,27.251
1780035970.2611797,27.249
1780035970.2674797,27.248
1780035970.272964,27.248
1780035970.2782614,27.248
1780035970.2837315,27.249
1780035970.2890954,27.25
1780035970.294485,27.249
1780035970.2998695,27.248
1780035970.3056314,27.247
1780035970.3120294,27.245
1780035970.3179452,27.245
1780035970.3233364,27.245
1780035970.3286507,27.244
1780035970.3340938,27.248
1780035970.3395016,27.248
1780035970.344891,27.247
1780035970.3502414,27.246
1780035970.3557816,27.244
1780035970.361279,27.243
1780035970.3671427,27.243
1780035970.3724778,27.243
1780035970.3778944,27.243
1780035970.38336,27.244
1780035970.388689,27.243
1780035970.394101,27.243
1780035970.3994486,27.242
1780035970.4048831,27.241
1780035970.410308,27.241
1780035970.4157288,27.241
1780035970.4210427,27.238
1780035970.4264522,27.241
1780035970.4318535,27.24
1780035970.4372838,27.24
1780035970.4426918,27.239
1780035970.4488652,27.237
1780035970.4547746,27.237
1780035970.4600883,27.237
1780035970.4654686,27.237
1780035970.4709346,27.236
1780035970.4762747,27.237
1780035970.481701,27.236
1780035970.4870281,27.236
1780035970.492577,27.235
1780035970.4982967,27.233
1780035970.50381,27.232
1780035970.5099168,27.232
1780035970.5153413,27.23
1780035970.5206292,27.232
1780035970.5261126,27.232
1780035970.53148,27.232
1780035970.5368826,27.231
1780035970.5422893,27.23
1780035970.5479953,27.229
1780035970.5538242,27.229
1780035970.5591335,27.229
1780035970.5645363,27.23
1780035970.5698838,27.231
1780035970.5753534,27.23
1780035970.5809214,27.23
1780035970.586844,27.229
1780035970.5920856,27.228
1780035970.5974877,27.228
1780035970.602939,27.228
1780035970.6082532,27.225
1780035970.6136916,27.228
1780035970.6190693,27.228
1780035970.6244724,27.227
1780035970.6298962,27.227
1780035970.63602,27.225
1780035970.6419332,27.225
1780035970.6473396,27.225
1780035970.6526787,27.225
1780035970.6581376,27.225
1780035970.6635098,27.226
1780035970.6688964,27.226
1780035970.6742449,27.225
1780035970.6797965,27.224
1780035970.6854696,27.221
1780035970.6909854,27.22
1780035970.6965811,27.22
1780035970.7018654,27.218
1780035970.70727,27.22
1780035970.7126787,27.22
1780035970.7180994,27.22
1780035970.7234964,27.219
1780035970.7296586,27.218
1780035970.735545,27.217
1780035970.7409215,27.217
1780035970.7462804,27.217
1780035970.7517438,27.217
1780035970.7570906,27.218
1780035970.762506,27.218
1780035970.767841,27.217
1780035970.7733955,27.216
1780035970.7791085,27.213
1780035970.7846334,27.211
1780035970.790174,27.211
1780035970.795523,27.21
1780035970.8009343,27.211
1780035970.8062513,27.211
1780035970.8116937,27.211
1780035970.8171036,27.21
1780035970.8228066,27.209
1780035970.829067,27.208
1780035970.834573,27.208
1780035970.839894,27.208
1780035970.8453565,27.209
1780035970.8506565,27.21
1780035970.856055,27.21
1780035970.861487,27.209
1780035970.8671975,27.208
1780035970.873489,27.207
1780035970.879006,27.206
1780035970.8844934,27.207
1780035970.8902934,27.205
1780035970.8956907,27.208
1780035970.9010487,27.208
1780035970.9064887,27.207
1780035970.9121785,27.206
1780035970.9181006,27.206
1780035970.9233992,27.205
1780035970.928859,27.205
1780035970.9341671,27.205
1780035970.9394977,27.204
1780035970.9449441,27.206
1780035970.9502723,27.205
1780035970.9563775,27.204
1780035970.962364,27.204
1780035970.9677267,27.203
1780035970.9730923,27.202
1780035970.978545,27.203
1780035970.9838758,27.2
1780035970.9892924,27.202
1780035970.994672,27.202
1780035971.0000942,27.201
1780035971.0057528,27.201
1780035971.011664,27.2
1780035971.0168927,27.199
1780035971.022302,27.199
1780035971.027749,27.2
1780035971.033098,27.199
1780035971.0385485,27.2
1780035971.0438592,27.2
1780035971.049257,27.199
1780035971.054688,27.199
1780035971.060403,27.198
1780035971.0662444,27.197
1780035971.0715532,27.198
1780035971.0769384,27.196
1780035971.0823326,27.2
1780035971.087749,27.199
1780035971.0930617,27.199
1780035971.0988612,27.198
1780035971.1045938,27.196
1780035971.1101809,27.194
1780035971.116041,27.194
1780035971.1213121,27.195
1780035971.126788,27.198
1780035971.1321485,27.197
1780035971.1375058,27.197
1780035971.1435206,27.196
1780035971.1491969,27.194
1780035971.154942,27.193
1780035971.1603682,27.193
1780035971.1662407,27.193
1780035971.171485,27.196
1780035971.1772392,27.198
1780035971.182547,27.198
1780035971.1879132,27.198
1780035971.1933265,27.197
1780035971.198666,27.197
1780035971.2040942,27.196
1780035971.2095559,27.196
1780035971.2149498,27.197
1780035971.220279,27.195
1780035971.2257154,27.197
1780035971.2311,27.197
1780035971.236544,27.196
1780035971.2421494,27.195
1780035971.2480788,27.195
1780035971.2533178,27.194
1780035971.2586348,27.195
