timestamp,gpu_power_w
1780035695.0257645,34.15
1780035695.0311773,34.15
1780035695.036717,34.145
1780035695.0423193,34.146
1780035695.048225,34.146
1780035695.0534856,34.146
1780035695.0588005,34.141
1780035695.064246,34.141
1780035695.0699127,34.141
1780035695.075938,34.142
1780035695.081725,34.14
1780035695.0873306,34.138
1780035695.0929174,34.14
1780035695.0986753,34.142
1780035695.1044917,34.145
1780035695.109831,34.141
1780035695.1151786,34.141
1780035695.120579,34.142
1780035695.1259668,34.142
1780035695.1311562,34.138
1780035695.1368556,34.139
1780035695.1422167,34.139
1780035695.1475902,34.138
1780035695.153008,34.139
1780035695.1583812,34.134
1780035695.1635659,34.135
1780035695.1691875,34.135
1780035695.174584,34.135
1780035695.179968,34.13
1780035695.185129,34.131
1780035695.190794,34.132
1780035695.1961687,34.133
1780035695.201654,34.133
1780035695.2070298,34.129
1780035695.212511,34.129
1780035695.2185698,34.129
1780035695.2245436,34.13
1780035695.2298782,34.124
1780035695.235234,34.125
1780035695.2406077,34.125
1780035695.2460265,34.125
1780035695.2514393,34.124
1780035695.256788,34.122
1780035695.26218,34.123
1780035695.2677186,34.123
1780035695.2730997,34.123
1780035695.2785354,34.118
1780035695.2838237,34.118
1780035695.289207,34.118
1780035695.2946084,34.118
1780035695.3000762,34.119
1780035695.3054135,34.114
1780035695.3107955,34.114
1780035695.3161845,34.115
1780035695.3215866,34.115
1780035695.326965,34.111
1780035695.3323984,34.112
1780035695.337776,34.112
1780035695.3431933,34.112
1780035695.3485937,34.111
1780035695.354007,34.109
1780035695.3591812,34.109
1780035695.3648129,34.109
1780035695.370187,34.109
1780035695.3755517,34.105
1780035695.380723,34.105
1780035695.3863766,34.106
1780035695.3915844,34.107
1780035695.3972623,34.107
1780035695.4026043,34.103
1780035695.407952,34.103
1780035695.4131505,34.104
1780035695.418795,34.104
1780035695.4239724,34.1
1780035695.4296193,34.101
1780035695.434997,34.101
1780035695.4403799,34.101
1780035695.4455864,34.099
1780035695.4511583,34.098
1780035695.4563344,34.098
1780035695.4619923,34.098
1780035695.4673858,34.098
1780035695.4727576,34.094
1780035695.4779334,34.095
1780035695.483586,34.095
1780035695.4887896,34.095
1780035695.4944725,34.096
1780035695.4998176,34.091
1780035695.505222,34.091
1780035695.5105982,34.091
1780035695.5159738,34.092
1780035695.5211697,34.087
1780035695.5268116,34.087
1780035695.5321684,34.088
1780035695.537608,34.087
1780035695.5429876,34.088
1780035695.5483599,34.083
1780035695.5535347,34.084
1780035695.559168,34.083
1780035695.5643852,34.083
1780035695.5700636,34.079
1780035695.5754123,34.079
1780035695.580783,34.079
1780035695.5859783,34.079
1780035695.5916736,34.08
1780035695.5970154,34.075
1780035695.6024084,34.075
1780035695.6077833,34.075
1780035695.6131985,34.075
1780035695.6185794,34.071
1780035695.6240025,34.071
1780035695.6293814,34.072
1780035695.6347842,34.072
1780035695.6400175,34.072
1780035695.6456437,34.068
1780035695.6510084,34.068
1780035695.656407,34.068
1780035695.661787,34.069
1780035695.6671696,34.065
1780035695.6723535,34.065
1780035695.677994,34.065
1780035695.6831937,34.065
1780035695.6887794,34.065
1780035695.6942225,34.061
1780035695.6996236,34.06
1780035695.7050192,34.06
1780035695.7104013,34.06
1780035695.7157795,34.056
1780035695.7211742,34.056
1780035695.7263873,34.056
1780035695.7319906,34.056
1780035695.7371838,34.057
1780035695.742764,34.054
1780035695.747946,34.056
1780035695.7535825,34.058
1780035695.7588234,34.06
1780035695.7643828,34.057
1780035695.7695744,34.058
1780035695.7751837,34.058
1780035695.7805872,34.058
1780035695.7859812,34.059
1780035695.7911677,34.054
1780035695.7968264,34.054
1780035695.8022075,34.054
1780035695.807606,34.054
1780035695.8129826,34.05
1780035695.8183644,34.05
1780035695.823563,34.051
1780035695.8291807,34.051
1780035695.8344269,34.052
1780035695.8399994,34.047
1780035695.8451862,34.047
1780035695.8509514,34.048
1780035695.856315,34.048
1780035695.8617632,34.043
1780035695.8675456,34.044
1780035695.8737445,34.046
1780035695.879701,34.047
1780035695.8850763,34.049
1780035695.8905406,34.045
1780035695.8961537,34.045
1780035695.9024615,34.045
1780035695.907978,34.045
1780035695.9135203,34.04
1780035695.9195478,34.041
1780035695.9254966,34.041
1780035695.9314022,34.042
1780035695.9366336,34.037
1780035695.9420774,34.037
1780035695.9475727,34.038
1780035695.9528992,34.037
1780035695.9589286,34.038
1780035695.9642258,34.034
1780035695.9695961,34.034
1780035695.9748402,34.035
1780035695.9804347,34.035
1780035695.9858232,34.032
1780035695.9912233,34.032
1780035695.9965897,34.032
1780035696.0019987,34.032
1780035696.0074015,34.034
1780035696.012932,34.029
1780035696.018229,34.029
1780035696.0236063,34.029
1780035696.0289974,34.029
1780035696.0343785,34.025
1780035696.0395584,34.025
1780035696.0452054,34.025
1780035696.050598,34.025
1780035696.056069,34.026
1780035696.061439,34.022
1780035696.0668385,34.023
1780035696.0722227,34.024
1780035696.0776117,34.024
1780035696.0829823,34.02
1780035696.0884476,34.021
1780035696.093823,34.021
1780035696.0991817,34.021
1780035696.1043942,34.022
1780035696.1099482,34.017
1780035696.1151297,34.018
1780035696.1209526,34.018
1780035696.1263206,34.018
1780035696.1318169,34.013
1780035696.1378264,34.014
1780035696.1437514,34.013
1780035696.1497178,34.013
1780035696.155081,34.012
1780035696.1605797,34.009
1780035696.1666548,34.01
1780035696.172527,34.011
1780035696.1778352,34.013
1780035696.1831892,34.008
1780035696.1883745,34.009
1780035696.1940644,34.01
1780035696.1994474,34.011
1780035696.204772,34.01
1780035696.209936,34.008
1780035696.2155685,34.008
1780035696.2207706,34.008
1780035696.2264035,34.009
1780035696.2318046,34.005
1780035696.2371716,34.005
1780035696.2423856,34.005
1780035696.2480536,34.005
1780035696.2534876,34.002
1780035696.2588124,34.002
1780035696.2642038,34.002
1780035696.269639,34.002
1780035696.275091,34.003
1780035696.2805,33.255
1780035696.2858586,34.0
1780035696.2912061,34.001
1780035696.2966366,34.001
1780035696.3021383,34.002
1780035696.3074949,34.0
1780035696.3131206,34.0
1780035696.3190215,34.001
1780035696.32428,34.002
1780035696.3296492,33.252
1780035696.3350966,33.253
1780035696.3404639,33.253
1780035696.345896,33.254
1780035696.3512952,33.255
1780035696.3566453,33.251
1780035696.3620613,33.252
1780035696.367489,33.252
1780035696.3728647,33.253
1780035696.3782523,33.249
1780035696.3836377,33.249
1780035696.3890562,33.25
1780035696.3944702,33.25
1780035696.3999157,33.25
1780035696.4052646,33.247
1780035696.4106507,33.25
1780035696.4160674,33.253
1780035696.421466,34.0
1780035696.4268093,33.254
1780035696.4319835,33.255
1780035696.4375818,34.0
1780035696.442754,34.001
1780035696.4484527,34.003
1780035696.4538374,33.255
1780035696.4592028,34.0
1780035696.4643767,34.0
1780035696.4699593,34.001
1780035696.4751248,33.252
1780035696.4807854,33.253
1780035696.4859579,33.254
1780035696.4915679,33.254
1780035696.4967434,33.255
1780035696.5024855,33.248
1780035696.5078244,33.252
1780035696.5132396,33.254
1780035696.5186954,34.002
1780035696.5240133,34.001
1780035696.5294127,34.003
1780035696.5348341,34.004
1780035696.5403,34.005
1780035696.5456543,34.007
1780035696.5510612,34.007
1780035696.5564067,34.009
1780035696.561838,34.012
1780035696.5672522,34.015
1780035696.5727003,34.014
1780035696.5780902,34.015
1780035696.583463,34.015
1780035696.588813,34.016
1780035696.5942419,34.017
1780035696.5996735,34.014
1780035696.605091,34.015
1780035696.6104236,34.015
1780035696.6158197,34.016
1780035696.6212385,34.013
1780035696.6266994,34.014
1780035696.632048,34.014
1780035696.637466,34.015
1780035696.6428678,34.016
1780035696.6482744,34.013
1780035696.653655,34.014
1780035696.659102,34.014
1780035696.6644676,34.015
1780035696.6698542,34.013
1780035696.6752985,34.014
1780035696.6807015,34.015
1780035696.686067,34.015
1780035696.691492,34.015
1780035696.6968205,34.014
1780035696.7022648,34.015
1780035696.7076313,34.016
1780035696.713095,34.017
1780035696.7184415,34.014
1780035696.7239003,34.015
1780035696.7292092,34.016
1780035696.7346122,34.016
1780035696.7400837,34.016
1780035696.7455106,34.014
1780035696.7508507,34.015
1780035696.7562654,34.015
1780035696.7615876,34.016
1780035696.7668338,34.013
1780035696.7724679,34.014
1780035696.7778912,34.014
1780035696.783254,34.015
1780035696.7886705,34.012
1780035696.7941074,34.013
1780035696.799505,34.013
1780035696.804856,34.014
1780035696.8102667,34.015
1780035696.8156095,34.012
1780035696.8210034,34.014
1780035696.8264287,34.014
1780035696.8318985,34.015
1780035696.83724,34.012
1780035696.8426638,34.013
1780035696.8480082,34.014
1780035696.8532531,34.014
1780035696.8588603,34.015
1780035696.8643143,34.012
1780035696.8696747,34.013
1780035696.8750582,34.013
1780035696.8804579,34.013
1780035696.8859015,34.011
1780035696.891245,34.012
1780035696.8967037,34.013
1780035696.9020233,34.013
1780035696.9074237,34.014
1780035696.9128485,34.011
1780035696.9183004,34.012
1780035696.9236634,34.012
1780035696.9290674,34.013
1780035696.9343941,34.01
1780035696.9396262,34.011
1780035696.945259,34.012
1780035696.950706,34.012
1780035696.9560945,34.013
1780035696.9614513,34.01
1780035696.96677,34.01
