timestamp,gpu_power_w
1780221698.3071578,53.254
1780221698.3132544,53.254
1780221698.3192263,53.254
1780221698.3251572,53.254
1780221698.330718,53.254
1780221698.336357,53.254
1780221698.3419778,53.254
1780221698.3479238,53.254
1780221698.3540354,53.254
1780221698.3600082,53.254
1780221698.3659427,53.254
1780221698.37197,53.254
1780221698.3780744,53.254
1780221698.3840754,53.254
1780221698.3899894,53.254
1780221698.395538,53.254
1780221698.401196,53.254
1780221698.4067705,53.254
1780221698.412824,53.254
1780221698.4187768,53.254
1780221698.4248137,53.254
1780221698.4308143,53.254
1780221698.4367867,53.254
1780221698.4428027,53.254
1780221698.4489353,53.254
1780221698.4547992,53.254
1780221698.4603715,53.254
1780221698.4660215,53.254
1780221698.4716027,53.254
1780221698.4771202,53.254
1780221698.4826944,53.255
1780221698.4884756,53.254
1780221698.4943454,53.254
1780221698.500379,53.254
1780221698.506471,53.254
1780221698.5124202,53.255
1780221698.5183275,53.254
1780221698.5244875,53.254
1780221698.530554,53.254
1780221698.5363936,53.254
1780221698.5423312,53.254
1780221698.5484369,53.254
1780221698.5546012,53.254
1780221698.560344,53.254
1780221698.5659776,53.254
1780221698.5715737,53.254
1780221698.577299,53.254
1780221698.5832484,53.255
1780221698.5892746,53.255
1780221698.5953667,53.254
1780221698.6011722,53.254
1780221698.6072934,53.254
1780221698.6132774,53.254
1780221698.619378,53.254
1780221698.6251593,53.254
1780221698.6308126,53.255
1780221698.636381,53.254
1780221698.6420352,53.254
1780221698.648173,53.255
1780221698.654059,53.254
1780221698.6601608,53.254
1780221698.6660223,53.254
1780221698.6720908,53.254
1780221698.6780472,53.255
1780221698.684228,53.255
1780221698.6899633,53.254
1780221698.6956391,53.254
1780221698.701211,53.255
1780221698.7068295,53.255
1780221698.7123706,53.254
1780221698.7178848,53.254
1780221698.7237763,53.254
1780221698.7296789,53.254
1780221698.7356985,53.254
1780221698.7417994,53.255
1780221698.747809,53.255
1780221698.7537363,53.254
1780221698.7597191,53.254
1780221698.7657437,53.254
1780221698.771697,53.255
1780221698.777736,53.255
1780221698.7837567,53.255
1780221698.78981,53.254
1780221698.7956674,53.254
1780221698.8017366,53.255
1780221698.8076873,53.254
1780221698.8137739,53.254
1780221698.8197086,53.255
1780221698.8256903,53.254
1780221698.8317742,53.254
1780221698.837812,53.255
1780221698.8437395,53.254
1780221698.8497956,53.254
1780221698.855795,53.254
1780221698.8617837,53.255
1780221698.8677936,53.254
1780221698.873743,53.255
1780221698.8798716,53.255
1780221698.8857088,53.255
1780221698.8913755,53.254
1780221698.8972504,53.255
1780221698.9027815,53.254
1780221698.9086082,53.255
1780221698.9146419,53.254
1780221698.9206657,53.255
1780221698.9265406,53.255
1780221698.932683,53.255
1780221698.9386072,53.254
1780221698.9446974,53.255
1780221698.9505796,53.255
1780221698.956719,53.255
1780221698.9626539,53.255
1780221698.9685268,53.255
1780221698.9741807,53.255
1780221698.9798048,53.254
1780221698.985429,53.255
1780221698.99138,53.255
1780221698.996848,53.255
1780221699.002374,53.255
1780221699.0083373,53.255
1780221699.0141957,53.255
1780221699.0203292,53.254
1780221699.0261314,53.254
1780221699.0321865,53.254
1780221699.0382814,53.254
1780221699.044339,53.255
1780221699.0501735,53.255
1780221699.0562716,53.255
1780221699.0622845,53.255
1780221699.0682335,53.255
1780221699.0742085,53.255
1780221699.0802755,53.255
1780221699.086358,53.254
1780221699.0922668,53.255
1780221699.0982642,53.254
1780221699.104297,53.254
1780221699.1103606,53.255
1780221699.1162636,53.255
1780221699.1223118,53.254
1780221699.1283302,53.255
1780221699.1341877,53.255
1780221699.1398509,53.255
1780221699.145434,53.255
1780221699.1511877,53.255
1780221699.1569939,53.255
1780221699.1626065,53.255
1780221699.1682937,53.255
1780221699.1740375,53.255
1780221699.1799233,53.255
1780221699.1859498,53.255
1780221699.1920037,53.255
1780221699.197837,53.255
1780221699.2033715,53.254
1780221699.2089646,53.255
1780221699.2147527,53.255
1780221699.2206817,53.255
1780221699.226822,53.255
1780221699.2326038,53.255
1780221699.2382357,53.254
1780221699.243834,53.255
1780221699.249596,53.255
1780221699.2554834,53.255
1780221699.261536,53.255
1780221699.267504,53.255
1780221699.2736094,53.255
1780221699.2794356,53.255
1780221699.285101,53.255
1780221699.2907958,53.255
1780221699.2962801,53.255
1780221699.3022635,53.254
1780221699.3083725,53.255
1780221699.314403,53.255
1780221699.3202975,53.254
1780221699.3263483,53.255
1780221699.3323686,53.255
1780221699.3383777,53.255
1780221699.344358,53.255
1780221699.350414,53.254
1780221699.3564546,53.255
1780221699.3623335,53.255
1780221699.3678782,53.255
1780221699.3732796,53.255
1780221699.3792686,53.255
1780221699.385208,53.255
1780221699.391185,53.255
1780221699.3972197,53.255
1780221699.4031582,53.254
1780221699.4091918,53.255
1780221699.4152381,53.255
1780221699.421268,53.255
1780221699.4271386,53.255
1780221699.4332714,53.255
1780221699.439278,53.255
1780221699.4452097,53.255
1780221699.4512115,53.255
1780221699.4572349,53.255
1780221699.4631488,53.255
1780221699.4687219,53.254
1780221699.4742384,53.255
1780221699.4800744,53.255
1780221699.4858878,53.255
1780221699.4915552,53.255
1780221699.4971406,53.255
1780221699.5027971,53.255
1780221699.5087028,53.255
1780221699.514861,53.255
1780221699.5208704,53.255
1780221699.526834,53.255
1780221699.5327964,54.0
1780221699.5388088,53.255
1780221699.5449133,53.255
1780221699.5508246,53.255
1780221699.5569293,53.255
1780221699.5629036,53.255
1780221699.5687919,53.254
1780221699.5747948,53.255
1780221699.5809062,53.255
1780221699.586828,53.255
1780221699.5928426,53.255
1780221699.5989177,53.255
1780221699.6049035,53.255
1780221699.6107953,53.255
1780221699.616451,53.255
1780221699.622154,53.255
1780221699.6277008,53.255
1780221699.6336603,54.0
1780221699.6392624,53.255
1780221699.645002,53.255
1780221699.6505191,53.255
1780221699.6564558,53.255
1780221699.6625671,53.255
1780221699.6684198,53.255
1780221699.6744986,53.255
1780221699.6805627,53.255
1780221699.6864674,53.255
1780221699.6924512,53.255
1780221699.6979973,53.255
1780221699.7036135,53.255
1780221699.7093284,53.255
1780221699.7153556,53.255
1780221699.7213628,53.255
1780221699.727311,53.255
1780221699.733232,54.0
1780221699.7388349,53.255
1780221699.744525,53.255
1780221699.7500646,53.255
1780221699.7556822,53.255
1780221699.7613468,53.255
1780221699.7669528,53.255
1780221699.7728934,53.255
1780221699.7785058,54.0
1780221699.7842107,53.255
1780221699.789748,53.255
1780221699.7952852,53.255
1780221699.800855,53.255
1780221699.8065567,53.255
1780221699.8125167,53.255
1780221699.818571,53.255
1780221699.8245704,54.0
1780221699.830428,53.255
1780221699.8365607,53.255
1780221699.8426025,53.255
1780221699.8486924,54.0
1780221699.8545074,53.255
1780221699.859988,53.255
1780221699.865504,53.255
1780221699.8714137,54.0
1780221699.877345,54.0
1780221699.8834107,53.255
1780221699.8893902,53.255
1780221699.8953598,53.255
1780221699.9009004,53.255
1780221699.9064837,54.0
1780221699.912082,53.255
1780221699.917732,54.0
1780221699.923356,53.255
1780221699.9289746,54.0
1780221699.934528,53.255
1780221699.9400597,54.0
1780221699.9458623,53.255
1780221699.9517808,53.255
1780221699.9573524,54.0
1780221699.962964,53.255
1780221699.9686112,53.255
1780221699.974611,53.255
1780221699.9801962,53.255
1780221699.9858918,53.255
1780221699.9914358,53.255
1780221699.9976053,54.0
1780221700.0034208,54.0
1780221700.0095541,53.255
1780221700.0153925,54.0
1780221700.0215049,53.255
1780221700.0273604,53.255
1780221700.0329578,53.254
1780221700.0384767,54.0
1780221700.0442946,53.255
1780221700.0501888,53.255
1780221700.0562994,53.255
1780221700.0622685,54.0
1780221700.0681968,53.255
1780221700.0742579,54.0
1780221700.0802925,53.255
1780221700.0863552,53.255
1780221700.092201,53.255
1780221700.0983,53.255
1780221700.104379,54.0
1780221700.1103163,54.0
1780221700.1162996,54.0
1780221700.1222951,53.255
1780221700.128206,53.255
1780221700.1343288,54.0
1780221700.1403418,53.255
1780221700.1463737,53.255
1780221700.1522584,53.255
1780221700.158364,53.255
1780221700.1642854,54.0
1780221700.1702194,54.0
1780221700.1763182,54.0
1780221700.1823537,53.255
1780221700.188334,53.255
1780221700.1943624,53.255
1780221700.2002804,53.255
1780221700.2063754,53.255
1780221700.2122817,54.0
1780221700.2183657,54.0
1780221700.2243004,53.255
1780221700.2303083,54.0
1780221700.2362304,54.0
1780221700.2417977,53.255
1780221700.247369,53.255
1780221700.2531528,53.255
1780221700.2591426,54.0
1780221700.2651286,53.255
1780221700.271135,54.0
1780221700.276711,54.0
1780221700.2824051,53.255
1780221700.2879534,53.255
1780221700.293433,54.0
1780221700.2990026,53.255
1780221700.3048036,53.255
1780221700.310698,53.255
1780221700.3162904,53.255
1780221700.3220236,53.255
1780221700.3274984,53.255
1780221700.3335106,53.255
1780221700.3396091,53.255
1780221700.3454597,53.255
1780221700.3510964,53.255
1780221700.3567002,53.255
1780221700.3623743,53.255
1780221700.3683455,54.0
1780221700.3743641,53.255
1780221700.380444,53.255
1780221700.386346,53.255
1780221700.3924136,54.0
1780221700.3983288,53.255
1780221700.404402,54.0
1780221700.4103844,54.0
1780221700.4164367,53.255
1780221700.4223669,54.0
1780221700.4279046,53.255
1780221700.4336011,53.255
1780221700.4392686,54.0
1780221700.4452069,53.255
1780221700.4512637,53.255
1780221700.4572809,53.255
1780221700.4631867,54.0
1780221700.4691281,54.0
1780221700.474631,54.0
1780221700.4802315,54.0
1780221700.4859948,53.255
1780221700.492024,53.255
1780221700.4974906,54.0
1780221700.5030417,54.0
1780221700.5088537,54.0
1780221700.5149202,54.0
1780221700.5207796,54.0
1780221700.5263758,53.255
1780221700.5320497,53.255
1780221700.5376983,54.0
1780221700.5435524,54.0
1780221700.5491302,53.255
1780221700.5548563,53.255
1780221700.5603716,54.0
1780221700.565943,53.255
1780221700.5715332,54.0
1780221700.5772598,53.255
1780221700.5833094,53.255
1780221700.5892625,54.0
1780221700.5952697,54.0
1780221700.6012833,54.0
1780221700.6072342,54.0
1780221700.613337,53.255
1780221700.6192436,53.255
1780221700.6253412,54.0
1780221700.6313195,53.255
1780221700.637468,54.0
1780221700.6432807,54.0
1780221700.6493506,53.255
1780221700.6552637,53.255
1780221700.6612535,54.0
1780221700.6667678,53.255
1780221700.672429,54.0
1780221700.6780715,53.255
1780221700.6836903,53.255
1780221700.6893487,53.255
1780221700.6947892,54.0
1780221700.70099,54.0
1780221700.706981,54.0
1780221700.7129498,54.0
1780221700.7189302,54.0
1780221700.7249591,53.255
1780221700.7309804,53.255
1780221700.7369535,54.0
1780221700.742982,53.255
1780221700.7489717,53.255
1780221700.7548962,54.0
1780221700.7609715,54.0
1780221700.7669575,53.255
1780221700.7728612,54.0
1780221700.7790265,54.0
1780221700.7849739,54.0
1780221700.7909305,54.0
1780221700.796464,54.0
1780221700.8018768,54.0
1780221700.8078213,54.0
1780221700.8136806,54.0
1780221700.8192596,53.255
1780221700.82496,53.255
1780221700.8305147,53.255
1780221700.8366127,54.0
1780221700.8426642,53.255
1780221700.8484626,54.0
1780221700.8545392,54.0
1780221700.8606079,53.255
1780221700.866591,53.255
1780221700.8725748,54.0
1780221700.8786004,54.0
1780221700.884601,54.0
1780221700.8905199,53.255
1780221700.8965154,54.0
1780221700.9026947,54.0
1780221700.9084954,54.0
1780221700.9141352,54.0
1780221700.9198158,53.255
1780221700.925376,54.0
1780221700.9309003,53.255
1780221700.9364371,53.255
1780221700.942235,53.255
1780221700.948201,53.255
1780221700.953703,53.255
1780221700.9593697,53.255
1780221700.9649858,53.255
1780221700.9710352,54.0
1780221700.9770737,53.255
1780221700.98291,53.255
1780221700.988554,53.255
1780221700.9941738,54.0
1780221700.9998326,53.255
1780221701.0057518,54.0
1780221701.0119193,54.0
1780221701.017798,54.0
1780221701.0233467,53.255
1780221701.029004,54.0
1780221701.034753,54.0
1780221701.040613,54.0
1780221701.046628,54.0
1780221701.0525696,54.0
1780221701.0582075,54.0
1780221701.0638201,54.0
1780221701.0694485,54.0
1780221701.0754864,53.255
1780221701.0815544,54.0
1780221701.0874863,53.255
1780221701.0933843,53.255
1780221701.098967,53.255
1780221701.1045892,53.255
1780221701.110206,53.255
1780221701.1162422,54.0
1780221701.1223102,54.0
1780221701.1281664,54.0
1780221701.134298,54.0
1780221701.140365,54.0
1780221701.146176,53.255
1780221701.1518176,54.0
1780221701.1574185,54.0
1780221701.1630647,54.0
1780221701.1690495,54.0
1780221701.175085,53.255
1780221701.1811347,53.255
1780221701.1870177,54.0
1780221701.1931155,54.0
1780221701.1991155,53.255
1780221701.20503,54.0
1780221701.2111585,54.0
1780221701.2171636,53.255
1780221701.2229958,54.0
1780221701.2292025,54.0
1780221701.2351696,54.0
1780221701.2410111,54.0
1780221701.2466543,54.0
1780221701.2523522,54.0
1780221701.2578878,54.0
1780221701.2634602,54.0
1780221701.268808,54.0
1780221701.2748098,54.0
1780221701.280703,53.255
1780221701.2862291,54.0
1780221701.2919405,54.0
1780221701.297539,53.255
1780221701.3035986,54.0
1780221701.3096058,53.255
1780221701.3155046,53.255
1780221701.3211036,54.0
1780221701.3267293,53.255
1780221701.3323917,53.255
1780221701.3383691,54.0
1780221701.3439662,53.255
1780221701.3498456,54.0
1780221701.3553603,54.0
1780221701.3611465,53.255
1780221701.3672209,54.0
1780221701.3731477,54.0
1780221701.3792098,53.255
1780221701.3852303,54.0
1780221701.3910918,54.0
1780221701.3972447,53.255
1780221701.4032402,54.0
1780221701.4092295,54.0
1780221701.4151993,54.0
1780221701.4212036,53.255
1780221701.4271946,54.0
1780221701.433198,53.255
1780221701.4392192,53.255
1780221701.44532,54.0
1780221701.4511924,54.0
1780221701.4572783,53.255
1780221701.463201,54.0
1780221701.4691412,54.0
1780221701.4752476,54.0
1780221701.481248,54.0
1780221701.4871163,53.255
1780221701.4933007,54.0
1780221701.4992254,53.255
1780221701.5051506,54.0
1780221701.5108175,53.255
1780221701.5164745,53.255
1780221701.522007,54.0
1780221701.5275283,54.0
1780221701.5331376,53.255
1780221701.5389109,54.0
1780221701.5447805,54.0
1780221701.5509086,53.255
1780221701.5567558,54.0
1780221701.5623791,53.255
1780221701.567984,54.0
1780221701.5736635,54.0
1780221701.5796263,53.255
1780221701.5852187,54.0
1780221701.5909033,53.255
1780221701.5964363,54.0
1780221701.6023169,54.022
1780221701.6075518,54.013
1780221701.613129,54.014
1780221701.6185632,54.012
1780221701.623926,54.012
1780221701.6293852,54.012
1780221701.6347363,54.012
1780221701.639978,54.012
1780221701.64554,54.01
1780221701.650793,54.011
1780221701.656308,54.014
1780221701.6615708,54.011
1780221701.6671464,54.012
1780221701.6726065,54.012
1780221701.6779137,54.012
1780221701.683175,54.011
1780221701.688757,54.01
1780221701.694205,54.009
1780221701.6995764,54.013
1780221701.7050266,54.011
1780221701.7103553,54.011
1780221701.7156146,54.011
1780221701.7211745,54.012
1780221701.7266276,54.011
1780221701.7319837,54.009
1780221701.7374341,54.01
1780221701.7427425,54.012
1780221701.7480094,54.011
1780221701.7535872,54.01
1780221701.7590458,54.011
1780221701.7643743,54.01
1780221701.7696393,54.012
1780221701.7752252,54.009
1780221701.7806716,54.011
1780221701.7860167,54.012
1780221701.7914581,54.01
1780221701.796816,54.008
1780221701.8022656,54.009
1780221701.8076138,54.009
1780221701.8130803,54.012
1780221701.8184338,54.009
1780221701.8238735,54.01
1780221701.829285,54.011
1780221701.8347077,54.011
1780221701.8400323,54.008
1780221701.84548,54.008
1780221701.8508372,54.009
1780221701.8562844,54.012
1780221701.8616397,54.008
1780221701.8672101,54.009
1780221701.8725078,54.011
1780221701.8779337,54.01
1780221701.8832397,54.008
1780221701.8886933,54.008
1780221701.894044,54.009
1780221701.8994884,54.011
1780221701.904886,54.008
1780221701.9103396,54.009
1780221701.915609,54.01
1780221701.9208753,54.009
1780221701.9264414,54.007
1780221701.9318452,54.008
1780221701.9377298,53.247
1780221701.9434948,53.25
1780221701.9494803,53.253
1780221701.9553564,53.252
1780221701.9614816,53.252
1780221701.9674034,53.252
1780221701.973374,53.252
1780221701.9794388,53.252
1780221701.9854963,53.252
1780221701.9915116,53.252
1780221701.9974508,53.252
1780221702.003353,53.253
1780221702.0094302,53.253
1780221702.0155125,53.253
1780221702.0213344,53.253
1780221702.0269437,53.253
1780221702.032504,53.253
1780221702.038237,53.253
1780221702.0443618,53.252
1780221702.0502226,53.252
1780221702.0563078,53.253
1780221702.062319,53.253
1780221702.0682602,53.253
1780221702.0742557,53.253
1780221702.0802324,53.253
1780221702.0863447,53.253
1780221702.0922134,53.253
1780221702.0977986,53.253
1780221702.1034102,53.252
1780221702.10915,53.253
1780221702.1150126,53.253
1780221702.1210394,53.253
1780221702.1271546,53.253
1780221702.1330538,53.253
1780221702.1391292,53.253
1780221702.1450808,53.253
1780221702.1511629,53.253
1780221702.157116,53.253
1780221702.1630723,53.253
1780221702.1690454,53.253
1780221702.1751,53.253
1780221702.1811125,53.253
1780221702.187021,53.253
1780221702.1930254,53.253
1780221702.1991186,53.253
1780221702.2051592,53.253
1780221702.2110713,53.253
1780221702.2170744,53.253
1780221702.223195,53.253
1780221702.2290604,53.253
1780221702.2351081,53.253
1780221702.2410166,53.253
1780221702.2466497,53.253
1780221702.252357,53.253
1780221702.257938,53.253
1780221702.263902,53.253
1780221702.2699394,53.253
1780221702.2760031,53.253
1780221702.2818954,53.253
1780221702.2879064,53.253
1780221702.293438,53.253
1780221702.298948,53.253
1780221702.3046796,53.253
1780221702.310687,53.253
1780221702.3162696,53.253
1780221702.3219664,53.253
1780221702.3275423,53.253
1780221702.3330655,53.253
1780221702.338633,53.253
1780221702.344421,53.253
1780221702.3503108,53.253
1780221702.3563602,53.253
1780221702.3618388,53.253
1780221702.3673694,53.253
1780221702.3731987,53.253
1780221702.379117,53.253
1780221702.3852391,53.253
1780221702.391263,53.253
1780221702.397186,53.254
1780221702.4031196,53.254
1780221702.408738,53.254
1780221702.4144533,53.253
1780221702.4199908,53.253
1780221702.4260366,53.253
1780221702.4320862,53.253
1780221702.4381185,53.254
1780221702.4439492,53.253
1780221702.4499898,53.253
1780221702.4559894,53.254
1780221702.4620008,53.253
1780221702.4680052,53.253
1780221702.4740574,53.254
1780221702.4800456,53.253
1780221702.485941,53.253
1780221702.4919658,53.254
1780221702.4980657,53.253
1780221702.5041475,53.254
1780221702.5098763,53.254
1780221702.516041,53.254
1780221702.5220916,53.254
1780221702.527996,53.254
1780221702.53414,53.254
1780221702.5400665,53.254
1780221702.5462136,53.254
1780221702.5519223,53.254
1780221702.5575666,53.254
1780221702.563204,53.253
1780221702.569056,53.254
1780221702.5749788,53.254
1780221702.5807881,53.254
1780221702.586373,53.253
1780221702.5920632,53.253
1780221702.597681,53.253
1780221702.603689,53.254
1780221702.6096857,53.254
1780221702.6157525,53.254
1780221702.6216419,53.254
1780221702.6272194,53.254
1780221702.6329052,53.254
1780221702.638713,53.254
1780221702.6444438,53.254
1780221702.6500363,53.254
1780221702.6556954,53.254
1780221702.661285,53.254
1780221702.6672785,53.254
1780221702.6733067,53.254
1780221702.6793585,53.254
1780221702.6853013,53.254
1780221702.6912732,53.254
1780221702.697359,53.254
1780221702.7033544,53.254
1780221702.7092848,53.254
1780221702.7153552,53.254
1780221702.721335,53.254
1780221702.7273333,53.254
1780221702.7333357,53.254
1780221702.7393522,53.254
1780221702.7453492,53.254
1780221702.7513666,53.254
1780221702.7573497,53.254
1780221702.7633648,53.254
1780221702.7693758,53.254
1780221702.7753742,53.254
1780221702.7813497,53.254
1780221702.787363,53.254
1780221702.7933443,53.254
1780221702.7993858,53.254
1780221702.8053758,53.254
