timestamp,gpu_power_w
1780222059.6886842,50.026
1780222059.6947417,50.026
1780222059.7008417,50.025
1780222059.706856,50.025
1780222059.712968,50.025
1780222059.719031,50.025
1780222059.724959,50.025
1780222059.731082,50.025
1780222059.7371807,50.025
1780222059.743311,50.025
1780222059.7494276,50.025
1780222059.7554286,50.025
1780222059.7615402,50.025
1780222059.767644,50.025
1780222059.7736418,50.025
1780222059.779806,50.025
1780222059.7858481,50.025
1780222059.7919133,50.024
1780222059.7980425,50.024
1780222059.8040223,50.024
1780222059.8101814,50.024
1780222059.8161602,50.024
1780222059.8223758,50.024
1780222059.8284216,50.024
1780222059.8344343,50.024
1780222059.840565,50.024
1780222059.846667,50.023
1780222059.852727,50.023
1780222059.8588064,50.023
1780222059.8648844,50.023
1780222059.8708243,50.023
1780222059.8769646,50.023
1780222059.8831177,50.022
1780222059.8892498,50.023
1780222059.8952453,50.023
1780222059.9013944,50.023
1780222059.9073591,50.022
1780222059.9134998,50.022
1780222059.919513,50.022
1780222059.9256752,50.022
1780222059.9317214,50.022
1780222059.9378161,50.022
1780222059.9439025,50.021
1780222059.9498117,50.022
1780222059.9559534,50.022
1780222059.9621594,50.022
1780222059.968145,50.022
1780222059.9743483,50.022
1780222059.980292,50.021
1780222059.9864197,50.022
1780222059.9924405,50.021
1780222059.9985535,50.021
1780222060.0046713,50.021
1780222060.010766,50.021
1780222060.0167928,50.021
1780222060.02272,50.021
1780222060.0288322,50.021
1780222060.0350215,50.02
1780222060.0409706,50.02
1780222060.0471795,50.02
1780222060.053136,50.02
1780222060.0593004,50.02
1780222060.0652053,50.02
1780222060.071175,50.02
1780222060.0774617,50.02
1780222060.0835185,50.019
1780222060.0896025,50.02
1780222060.0955155,50.02
1780222060.1016684,50.019
1780222060.1077778,50.019
1780222060.113792,50.019
1780222060.119937,50.019
1780222060.1259835,50.019
1780222060.1320276,50.019
1780222060.138149,50.019
1780222060.144181,50.019
1780222060.1503048,50.019
1780222060.1563833,50.019
1780222060.162391,50.019
1780222060.1683538,50.019
1780222060.1744435,50.019
1780222060.1806986,50.019
1780222060.1866322,50.019
1780222060.192737,50.019
1780222060.1988797,50.019
1780222060.20482,50.019
1780222060.210972,50.019
1780222060.2169867,50.019
1780222060.2230349,50.02
1780222060.2291708,50.02
1780222060.2352014,50.02
1780222060.2412124,50.02
1780222060.2473974,50.019
1780222060.2533877,50.019
1780222060.259484,50.02
1780222060.265542,50.02
1780222060.2716842,50.02
1780222060.2776532,50.02
1780222060.283807,50.02
1780222060.2897115,50.02
1780222060.2958765,50.02
1780222060.301925,50.02
1780222060.3080857,50.019
1780222060.3141117,50.02
1780222060.3201585,50.019
1780222060.326261,50.019
1780222060.3322632,50.02
1780222060.3382807,50.02
1780222060.3444538,50.019
1780222060.3504167,50.019
1780222060.3566134,50.02
1780222060.3626478,50.019
1780222060.368676,50.019
1780222060.3747988,50.02
1780222060.3808281,50.02
1780222060.3869328,50.02
1780222060.3929899,50.02
1780222060.3990455,50.02
1780222060.404987,50.02
1780222060.411106,50.02
1780222060.4173634,50.02
1780222060.4232388,50.02
1780222060.4294198,50.02
1780222060.4355085,50.02
1780222060.4414876,50.02
1780222060.4476132,50.02
1780222060.4536269,50.02
1780222060.4597406,50.02
1780222060.465824,50.02
1780222060.4718475,50.02
1780222060.477821,50.02
1780222060.4839656,50.02
1780222060.489926,50.02
1780222060.4956641,50.02
1780222060.5017598,50.02
1780222060.5074756,50.02
1780222060.5135138,50.02
1780222060.519372,50.02
1780222060.5253596,50.02
1780222060.531365,50.02
1780222060.5373862,50.021
1780222060.543455,50.02
1780222060.5495539,50.02
1780222060.5556223,50.02
1780222060.5615268,50.02
1780222060.5676913,50.02
1780222060.5738297,50.02
1780222060.5797405,50.02
1780222060.5859904,50.02
1780222060.5919795,50.02
1780222060.5981202,50.02
1780222060.6040187,50.02
1780222060.610288,50.02
1780222060.6163733,50.02
1780222060.622383,50.02
1780222060.6284091,50.02
1780222060.6343908,50.02
1780222060.6404827,50.02
1780222060.6466393,50.02
1780222060.6535447,50.02
1780222060.6599493,50.02
1780222060.6660423,50.02
1780222060.6721072,50.02
1780222060.6780572,50.02
1780222060.6842933,50.02
1780222060.6901214,50.019
1780222060.6963964,50.02
1780222060.7024345,50.02
1780222060.7085156,50.02
1780222060.7144654,50.019
1780222060.720635,50.019
1780222060.7267325,50.019
1780222060.7327843,50.019
1780222060.738899,50.019
1780222060.7450142,50.019
1780222060.7509472,50.019
1780222060.7571087,50.019
1780222060.7630398,50.019
1780222060.7691958,50.019
1780222060.775254,50.019
1780222060.7813568,50.019
1780222060.7873874,50.019
1780222060.7934482,50.019
1780222060.799541,50.019
1780222060.805601,50.019
1780222060.8115976,50.019
1780222060.817781,50.019
1780222060.8237457,50.019
1780222060.8299165,50.019
1780222060.8358889,50.019
1780222060.842029,50.019
1780222060.8480482,50.019
1780222060.8541677,50.019
1780222060.8602407,50.018
1780222060.8663137,50.019
1780222060.8723612,50.019
1780222060.8783853,50.019
1780222060.8843782,50.019
1780222060.8905993,50.019
1780222060.8965511,50.019
1780222060.9027486,50.019
1780222060.9087346,50.019
1780222060.9148352,50.019
1780222060.9209232,50.019
1780222060.926911,50.019
1780222060.933039,50.019
1780222060.9391263,50.019
1780222060.945136,50.019
1780222060.9511406,50.019
1780222060.957281,50.019
1780222060.9634047,50.019
1780222060.9693792,50.019
1780222060.9755423,50.019
1780222060.9816377,50.019
1780222060.9876473,50.019
1780222060.9937565,50.019
1780222060.9996235,50.019
1780222061.0057824,50.02
1780222061.0119236,50.02
1780222061.0179558,50.02
1780222061.0239925,50.019
1780222061.0300667,50.019
1780222061.0361326,50.019
1780222061.0422301,50.019
1780222061.048141,50.019
1780222061.0543878,50.019
1780222061.0603476,50.019
1780222061.0664423,50.019
1780222061.0724442,50.019
1780222061.0785651,50.019
1780222061.0845513,50.019
1780222061.0906863,50.019
1780222061.0967937,50.019
1780222061.1029007,50.019
1780222061.1088881,50.019
1780222061.114916,50.019
1780222061.1209002,50.019
1780222061.1270838,50.019
1780222061.1330733,50.019
1780222061.1392205,50.019
1780222061.1450992,50.019
1780222061.151297,50.019
1780222061.1573818,50.019
1780222061.1634302,50.019
1780222061.169406,50.02
1780222061.1754344,50.02
1780222061.1815264,50.02
1780222061.1876292,50.02
1780222061.1935956,50.02
1780222061.1997764,50.02
1780222061.2057414,50.02
1780222061.2119353,50.02
1780222061.2179055,50.02
1780222061.2239242,50.019
1780222061.2300346,50.02
1780222061.2360759,50.02
1780222061.2421808,50.02
1780222061.2482505,50.02
1780222061.2542925,50.02
1780222061.2602432,50.02
1780222061.2663832,50.02
1780222061.272438,50.02
1780222061.278531,50.02
1780222061.284651,50.02
1780222061.2907174,50.02
1780222061.2967005,50.02
1780222061.302799,50.021
1780222061.3086405,50.02
1780222061.314428,50.02
1780222061.320419,50.02
1780222061.3261063,50.02
1780222061.3321078,50.02
1780222061.3380303,50.02
1780222061.344008,50.019
1780222061.349979,50.02
1780222061.356117,50.02
1780222061.3621154,50.02
1780222061.3682792,50.02
1780222061.3742282,50.02
1780222061.3803918,50.02
1780222061.3862467,50.02
1780222061.3925235,50.02
1780222061.398413,50.02
1780222061.4046397,50.02
1780222061.4106743,50.02
1780222061.416627,50.02
1780222061.4227111,50.02
1780222061.4288187,50.02
1780222061.4347758,50.02
1780222061.440988,50.02
1780222061.446984,50.02
1780222061.4531229,50.02
1780222061.4590175,50.02
1780222061.465049,50.02
1780222061.471232,50.02
1780222061.47731,50.02
1780222061.4833784,50.02
1780222061.4894042,50.02
1780222061.4954147,50.02
1780222061.5015287,50.02
1780222061.5074806,50.02
1780222061.5137234,50.02
1780222061.5196738,50.02
1780222061.525783,50.02
1780222061.5319028,50.02
1780222061.537813,50.02
1780222061.543955,50.021
1780222061.5500023,50.021
1780222061.5560923,50.021
1780222061.5621457,50.021
1780222061.5682704,50.021
1780222061.5741239,50.021
1780222061.5802517,50.02
1780222061.586214,50.021
1780222061.5919855,50.02
1780222061.598015,50.021
1780222061.603754,50.02
1780222061.6097436,50.021
1780222061.615597,50.021
1780222061.6216087,50.021
1780222061.6275346,50.021
1780222061.6336455,50.021
1780222061.6397016,50.021
1780222061.6457882,50.021
1780222061.6518514,50.021
1780222061.6577582,50.021
1780222061.663848,50.021
1780222061.6699438,50.021
1780222061.67599,50.021
1780222061.6821709,50.021
1780222061.6881106,50.021
1780222061.694255,50.021
1780222061.7001426,50.021
1780222061.7063801,50.021
1780222061.712408,50.021
1780222061.7184482,50.021
1780222061.7245252,50.021
1780222061.7305393,50.021
1780222061.736654,50.021
1780222061.742725,50.021
1780222061.7486966,50.021
1780222061.7548318,50.021
1780222061.761088,50.02
1780222061.7670257,50.02
1780222061.7731435,50.02
1780222061.7790196,50.02
1780222061.7851515,50.021
1780222061.7911537,50.021
1780222061.7972498,50.021
1780222061.8033593,50.021
1780222061.8093843,50.021
1780222061.8153818,50.021
1780222061.821413,50.02
1780222061.8275764,50.02
1780222061.833642,50.021
1780222061.8396535,50.021
1780222061.8457851,50.021
1780222061.851764,50.021
1780222061.857863,50.021
1780222061.8637786,50.021
1780222061.8699841,50.021
1780222061.8760166,50.021
1780222061.882054,50.021
1780222061.8881624,50.02
1780222061.894264,50.021
1780222061.9002666,50.021
1780222061.9063656,50.021
1780222061.912276,50.021
1780222061.9184287,50.021
1780222061.9244182,50.021
1780222061.930655,50.021
1780222061.936589,50.021
1780222061.9427414,50.021
1780222061.9486437,50.021
1780222061.9548397,50.021
1780222061.9609113,50.021
1780222061.9669638,50.021
1780222061.9729977,50.021
1780222061.9789777,50.021
1780222061.9850883,50.021
1780222061.991172,50.021
1780222061.9971123,50.021
1780222062.0033493,50.02
1780222062.009358,50.02
1780222062.0153832,50.02
1780222062.0214407,50.021
1780222062.027428,50.021
1780222062.0335548,50.021
1780222062.0395875,50.022
1780222062.045685,50.021
1780222062.0517151,50.021
1780222062.0577404,50.021
1780222062.0637438,50.021
1780222062.0698478,50.021
1780222062.075959,50.021
1780222062.0819647,50.021
1780222062.0879273,50.021
1780222062.094106,50.021
1780222062.1000748,50.021
1780222062.106278,50.022
1780222062.1121733,50.021
1780222062.1183214,50.022
1780222062.1243658,50.021
1780222062.1303976,50.021
1780222062.1364233,50.022
1780222062.1424873,50.021
1780222062.1485887,50.021
1780222062.1544433,50.021
1780222062.160674,50.021
1780222062.1666563,50.022
1780222062.1726751,50.021
1780222062.1788652,50.021
1780222062.1848013,50.021
1780222062.190973,50.021
1780222062.1969492,50.021
1780222062.2029858,50.021
1780222062.2091136,50.021
1780222062.2149243,50.021
1780222062.221198,50.021
1780222062.2271821,50.021
1780222062.2332356,50.021
1780222062.2393954,50.021
1780222062.2453847,50.021
1780222062.2513583,50.021
1780222062.2574363,50.022
1780222062.2634556,50.022
1780222062.2696834,50.022
1780222062.2755942,50.022
1780222062.2817707,50.022
1780222062.287694,50.022
1780222062.2938507,50.022
1780222062.2997499,50.022
1780222062.3059216,50.022
1780222062.3119032,50.022
1780222062.318115,50.022
1780222062.3241029,50.022
1780222062.3301334,50.022
1780222062.3361804,50.022
1780222062.3421686,50.022
1780222062.348229,50.022
1780222062.354402,50.022
1780222062.360363,50.022
1780222062.366441,50.022
1780222062.3724358,50.022
1780222062.3785877,50.022
1780222062.3846858,50.022
1780222062.390537,50.022
1780222062.396694,50.022
1780222062.402763,50.022
1780222062.4087796,50.022
1780222062.414882,50.022
1780222062.420897,50.022
1780222062.4268153,50.022
1780222062.4329708,50.022
1780222062.4389365,50.023
1780222062.444622,50.022
1780222062.45118,50.022
1780222062.4572518,50.023
1780222062.4632506,50.023
1780222062.4693878,50.023
1780222062.475288,50.023
1780222062.4814255,50.023
1780222062.4874299,50.023
1780222062.4935317,50.023
1780222062.4996479,50.023
1780222062.505655,50.023
1780222062.511721,50.023
1780222062.5176656,50.023
1780222062.5237477,50.023
1780222062.5298483,50.023
1780222062.5358357,50.023
1780222062.5420206,50.023
1780222062.5479636,50.023
1780222062.554091,50.023
1780222062.5601177,50.023
1780222062.5660427,50.023
1780222062.5718234,50.022
1780222062.577768,50.023
1780222062.5835185,50.022
1780222062.5894032,50.022
1780222062.5952454,50.022
1780222062.6012993,50.022
1780222062.6072402,50.022
1780222062.613385,50.022
1780222062.619422,50.022
1780222062.6255968,50.022
1780222062.6315293,50.022
1780222062.6376715,50.023
1780222062.6436327,50.022
1780222062.6497428,50.023
1780222062.6556437,50.023
1780222062.6618292,50.023
1780222062.6678703,50.023
1780222062.6739042,50.023
1780222062.6799908,50.023
1780222062.6860163,50.023
1780222062.692081,50.023
1780222062.6980186,50.022
1780222062.7041435,50.023
1780222062.710236,50.023
1780222062.7161844,50.023
1780222062.7224066,50.023
1780222062.7283602,50.023
1780222062.734456,50.023
1780222062.740437,50.023
1780222062.7464664,50.02
1780222062.7518322,50.037
1780222062.7572033,50.04
1780222062.762471,50.044
1780222062.768034,50.048
1780222062.7732947,50.055
1780222062.779044,50.057
1780222062.784489,50.062
1780222062.7898185,50.066
1780222062.795082,50.07
1780222062.800715,50.075
1780222062.8059728,50.081
1780222062.8116226,50.083
1780222062.8168662,50.087
1780222062.8225112,50.091
1780222062.8277714,50.096
1780222062.8334563,50.1
1780222062.8387063,50.106
1780222062.844308,50.106
1780222062.8495514,50.112
1780222062.855248,50.116
1780222062.8605177,50.12
1780222062.866141,50.124
1780222062.8714092,50.131
1780222062.8770413,50.132
1780222062.882301,50.137
1780222062.8879437,50.14
1780222062.8932018,50.144
1780222062.8987958,50.148
1780222062.9040534,50.154
1780222062.9097345,50.156
1780222062.9149928,50.16
1780222062.9206176,50.164
1780222062.9258811,50.168
1780222062.931464,50.172
1780222062.9370365,50.178
1780222062.9424067,50.178
1780222062.947651,50.184
1780222062.9532998,50.187
1780222062.9585624,50.191
1780222062.9641602,50.194
1780222062.9694607,50.2
1780222062.975053,50.201
1780222062.9803138,50.206
1780222062.9859564,50.209
1780222062.9912138,50.213
1780222062.9968746,50.216
1780222063.0021641,50.222
1780222063.0077147,50.222
1780222063.0129647,50.228
1780222063.0186055,50.231
1780222063.0238645,50.235
1780222063.0294855,50.238
1780222063.0347617,50.244
1780222063.04038,50.244
1780222063.0456307,50.249
1780222063.051266,50.252
1780222063.0565183,51.0
1780222063.0621974,51.002
1780222063.0674813,51.008
1780222063.0730238,51.009
1780222063.078272,51.013
1780222063.083962,51.017
1780222063.0892205,51.02
1780222063.0948105,51.022
1780222063.100092,51.029
1780222063.105695,51.029
1780222063.11095,51.034
1780222063.116574,51.036
1780222063.1218421,51.04
1780222063.1274698,51.04
1780222063.1327488,51.049
1780222063.1383927,51.049
1780222063.1436512,51.053
1780222063.1492264,51.056
1780222063.1544883,51.059
1780222063.1601257,51.061
1780222063.1654112,51.067
1780222063.171051,51.068
1780222063.1763203,51.072
1780222063.181865,51.075
1780222063.1871345,51.079
1780222063.19281,51.08
1780222063.1980884,51.086
1780222063.2036345,51.087
1780222063.2088954,51.09
1780222063.214525,51.093
1780222063.2197917,51.097
1780222063.2254684,51.099
1780222063.230749,51.104
1780222063.2362807,51.105
1780222063.2415495,51.108
1780222063.2471676,51.111
1780222063.252445,51.115
1780222063.2580614,51.117
1780222063.263344,51.122
1780222063.2689772,51.123
1780222063.2742453,51.126
1780222063.279821,51.129
1780222063.2850795,51.132
1780222063.2907481,51.135
1780222063.2960255,51.139
1780222063.3015842,51.139
1780222063.3068328,51.143
1780222063.3124893,51.146
1780222063.317748,51.149
1780222063.323362,51.152
1780222063.3286424,51.156
1780222063.3342562,51.156
1780222063.339521,51.16
1780222063.3451269,51.162
1780222063.3503842,51.166
1780222063.3560166,51.168
1780222063.361285,51.171
1780222063.3669012,51.172
1780222063.3721535,51.176
1780222063.3778296,51.179
1780222063.383096,51.182
1780222063.3887174,51.185
1780222063.394003,51.187
1780222063.3995914,51.189
1780222063.4048488,51.192
1780222063.4104505,51.194
1780222063.415712,51.197
1780222063.4213307,51.2
1780222063.4266062,51.203
1780222063.4322555,51.204
1780222063.4375165,51.207
1780222063.4431336,51.21
1780222063.4483957,51.213
1780222063.453968,51.216
1780222063.4592395,51.218
1780222063.464902,51.219
1780222063.4701622,51.222
1780222063.4757724,51.224
1780222063.4810314,51.227
1780222063.4866173,51.231
1780222063.4918938,51.232
1780222063.4975505,51.234
1780222063.5030477,51.226
1780222063.5095317,51.222
1780222063.5159197,51.22
1780222063.5220106,51.22
1780222063.5280356,51.218
1780222063.534042,51.216
1780222063.5401177,51.214
1780222063.5461268,51.211
1780222063.5522695,51.209
1780222063.5582285,51.207
1780222063.5643468,51.205
1780222063.5703628,51.203
1780222063.576414,51.2
1780222063.5824275,51.198
1780222063.5884187,51.196
1780222063.5944836,51.194
1780222063.6006777,51.192
1780222063.6066368,51.189
1780222063.6129775,51.187
1780222063.6186645,51.185
1780222063.624738,51.182
1780222063.6308212,51.18
