timestamp,gpu_power_w
1780036829.1645744,27.164
1780036829.1699252,27.163
1780036829.17595,27.162
1780036829.1814938,27.16
1780036829.1870124,27.159
1780036829.1928205,27.159
1780036829.1981394,27.159
1780036829.2035482,27.157
1780036829.2089183,27.157
1780036829.2143433,27.156
1780036829.220065,27.155
1780036829.2263336,27.154
1780036829.2319944,27.153
1780036829.237417,27.153
1780036829.2431345,27.153
1780036829.248529,27.154
1780036829.2540488,27.156
1780036829.259497,27.156
1780036829.2650237,27.154
1780036829.271018,27.153
1780036829.276907,27.153
1780036829.2821636,27.152
1780036829.2876315,27.153
1780036829.2934942,27.152
1780036829.298921,27.152
1780036829.3043587,27.152
1780036829.3100264,27.151
1780036829.316346,27.15
1780036829.3220272,27.149
1780036829.3275921,27.148
1780036829.332971,27.148
1780036829.3382792,27.149
1780036829.3441951,27.149
1780036829.3502467,27.152
1780036829.3561647,27.151
1780036829.3621898,27.151
1780036829.3679602,27.15
1780036829.3736506,27.149
1780036829.3791363,27.148
1780036829.3847375,27.149
1780036829.3901556,27.151
1780036829.3956275,27.154
1780036829.4009604,27.153
1780036829.4063501,27.153
1780036829.4120271,27.152
1780036829.4177947,27.151
1780036829.4230814,27.151
1780036829.4283419,27.151
1780036829.433918,27.152
1780036829.4393837,27.151
1780036829.4447315,27.152
1780036829.4501424,27.152
1780036829.455478,27.152
1780036829.46103,27.151
1780036829.466846,27.148
1780036829.4723237,27.148
1780036829.4778092,27.148
1780036829.4830995,27.146
1780036829.4885402,27.148
1780036829.493912,27.147
1780036829.4993222,27.147
1780036829.5047114,27.147
1780036829.5104458,27.146
1780036829.5162761,27.146
1780036829.5217438,27.146
1780036829.527509,27.146
1780036829.5328805,27.146
1780036829.5383012,27.148
1780036829.543775,27.148
1780036829.5493817,27.147
1780036829.5552778,27.147
1780036829.5605228,27.146
1780036829.5659087,27.146
1780036829.571378,27.147
1780036829.5767145,27.144
1780036829.5821557,27.146
1780036829.5875156,27.146
1780036829.5930173,27.145
1780036829.5983768,27.145
1780036829.6040304,27.144
1780036829.6098344,27.143
1780036829.6150737,27.143
1780036829.6203043,27.144
1780036829.6259472,27.143
1780036829.6313734,27.143
1780036829.6367288,27.143
1780036829.6421444,27.142
1780036829.6474872,27.142
1780036829.6530337,27.14
1780036829.6585536,27.139
1780036829.6643338,27.139
1780036829.669721,27.136
1780036829.675238,27.14
1780036829.6805806,27.139
1780036829.6859448,27.139
1780036829.6916208,27.139
1780036829.6972687,27.137
1780036829.7028632,27.135
1780036829.708753,27.135
1780036829.7141676,27.136
1780036829.7195535,27.137
1780036829.7249706,27.136
1780036829.7303438,27.136
1780036829.7357342,27.136
1780036829.7411091,27.135
1780036829.746543,27.135
1780036829.7519305,27.134
1780036829.7573822,27.135
1780036829.7627144,27.135
1780036829.7681408,27.133
1780036829.773544,27.134
1780036829.7789755,27.134
1780036829.7846122,27.133
1780036829.7905226,27.132
1780036829.79602,27.132
1780036829.80154,27.131
1780036829.8071783,27.132
1780036829.8125849,27.132
1780036829.8179219,27.133
1780036829.8233573,27.133
1780036829.82874,27.133
1780036829.834839,27.132
1780036829.8408167,27.131
1780036829.8461716,27.131
1780036829.851536,27.131
1780036829.856975,27.129
1780036829.862395,27.132
1780036829.8677218,27.132
1780036829.8730762,27.132
1780036829.8782916,27.131
1780036829.8839312,27.131
1780036829.890089,27.13
1780036829.8960116,27.13
1780036829.9013696,27.131
1780036829.9067142,27.13
1780036829.912443,27.132
1780036829.918736,27.131
1780036829.92446,27.13
1780036829.9301832,27.127
1780036829.9357889,27.125
1780036829.9416518,27.126
1780036829.946932,27.126
1780036829.952334,27.127
1780036829.957768,27.13
1780036829.9633873,27.13
1780036829.9693105,27.13
1780036829.9745529,27.129
1780036829.9802768,27.128
1780036829.9862006,27.127
1780036829.9919775,27.128
1780036829.9973493,27.128
1780036830.0028386,27.127
1780036830.0081859,27.127
1780036830.0135274,27.126
1780036830.0192797,27.126
1780036830.0255308,27.125
1780036830.031228,27.123
1780036830.0366352,27.123
1780036830.0423887,27.124
1780036830.0477457,27.126
1780036830.0532649,27.128
1780036830.0585864,27.128
1780036830.0639598,27.127
1780036830.0696576,27.126
1780036830.0759368,27.126
1780036830.0814257,27.125
1780036830.0868852,27.125
1780036830.0921786,27.124
1780036830.0976338,27.126
1780036830.1029873,27.126
1780036830.1084006,27.125
1780036830.1146617,27.125
1780036830.1205928,27.125
1780036830.126594,27.124
1780036830.1325111,27.124
1780036830.1377726,27.125
1780036830.14314,27.125
1780036830.1485903,27.126
1780036830.1541836,27.126
1780036830.160086,27.125
1780036830.165334,27.125
1780036830.1706927,27.124
1780036830.1761336,27.124
1780036830.1815174,27.124
1780036830.1869414,27.121
1780036830.1923597,27.124
1780036830.1977334,27.123
1780036830.2031353,27.123
1780036830.208547,27.122
1780036830.2141845,27.122
1780036830.220092,27.121
1780036830.2253346,27.121
1780036830.2306683,27.122
1780036830.2359173,27.12
1780036830.2416685,27.122
1780036830.2475548,27.121
1780036830.2530766,27.121
1780036830.2588458,27.12
1780036830.2646208,27.119
1780036830.2705247,27.119
1780036830.2757835,27.119
1780036830.2811344,27.12
1780036830.2865748,27.121
1780036830.2922394,27.122
1780036830.2981155,27.122
1780036830.30362,27.122
1780036830.3091085,27.12
1780036830.3150134,27.119
1780036830.3209157,27.12
1780036830.3261755,27.12
1780036830.3315504,27.122
1780036830.3369915,27.122
1780036830.3423662,27.122
1780036830.3483703,27.121
1780036830.3540196,27.12
1780036830.3596234,27.118
1780036830.3650956,27.117
1780036830.3706226,27.118
1780036830.3759248,27.117
1780036830.3819726,27.119
1780036830.3881419,27.12
1780036830.3939235,27.12
1780036830.3993595,27.119
1780036830.4047773,27.119
1780036830.41044,27.118
1780036830.4162338,27.119
1780036830.421544,27.119
1780036830.4269915,27.117
1780036830.4323635,27.118
1780036830.437792,27.118
1780036830.4433951,27.117
1780036830.4493592,27.117
1780036830.4549718,27.116
1780036830.460632,27.116
1780036830.4659417,27.116
1780036830.4713492,27.114
1780036830.4767036,27.119
1780036830.482135,27.119
1780036830.4878297,27.118
1780036830.493727,27.118
1780036830.4992495,27.118
1780036830.504856,27.115
1780036830.5102525,27.116
1780036830.515562,27.116
1780036830.5211716,27.116
1780036830.5265927,27.115
1780036830.5319204,27.115
1780036830.5373287,27.115
1780036830.5427425,27.114
1780036830.5484638,27.114
1780036830.554237,27.113
1780036830.5595448,27.114
1780036830.5649843,27.111
1780036830.5704048,27.114
1780036830.576464,27.114
1780036830.582392,27.114
1780036830.5877886,27.113
1780036830.593227,27.113
1780036830.5985627,27.112
1780036830.6039364,27.113
1780036830.60936,27.114
1780036830.6146739,27.112
1780036830.6199787,27.112
1780036830.6258836,27.112
1780036830.6317809,27.111
1780036830.637777,27.111
1780036830.6436849,27.111
1780036830.6489413,27.11
1780036830.6543257,27.111
1780036830.6597793,27.109
1780036830.665414,27.112
1780036830.6714513,27.114
1780036830.6771822,27.114
1780036830.6829062,27.113
1780036830.688642,27.111
1780036830.694136,27.11
1780036830.7000144,27.11
1780036830.7053423,27.111
1780036830.7108822,27.111
1780036830.7161956,27.111
1780036830.721559,27.11
1780036830.7272797,27.11
1780036830.7330027,27.108
1780036830.7385902,27.106
1780036830.7440026,27.106
1780036830.749477,27.107
1780036830.755345,27.109
1780036830.7612314,27.113
1780036830.7665472,27.113
1780036830.7719522,27.113
1780036830.7780657,27.112
1780036830.7840228,27.112
1780036830.78939,27.111
1780036830.794796,27.112
1780036830.800193,27.111
1780036830.8058796,27.111
1780036830.8119128,27.114
1780036830.8175461,27.113
1780036830.8229632,27.113
1780036830.8283112,27.113
1780036830.8337438,27.112
1780036830.8391845,27.112
1780036830.8445992,27.113
1780036830.85014,27.112
1780036830.856004,27.116
1780036830.8613455,27.115
1780036830.8667548,27.115
1780036830.8728619,27.115
1780036830.8787615,27.114
1780036830.8841841,27.114
1780036830.8895445,27.114
1780036830.8949878,27.112
1780036830.900397,27.114
1780036830.9057374,27.113
1780036830.9110866,27.113
1780036830.9166498,27.113
1780036830.9223514,27.111
1780036830.9280803,27.11
1780036830.9340274,27.111
1780036830.9393852,27.111
1780036830.944772,27.111
1780036830.9504457,27.111
1780036830.9562485,27.111
1780036830.961497,27.111
1780036830.967056,27.11
1780036830.97286,27.108
1780036830.9783833,27.107
1780036830.9838297,27.107
1780036830.9891202,27.108
1780036830.994557,27.107
1780036831.0002654,27.108
1780036831.0061028,27.108
1780036831.0113516,27.108
1780036831.0167062,27.107
1780036831.021908,27.107
1780036831.027546,27.107
1780036831.033002,27.108
1780036831.0383072,27.105
1780036831.0436108,27.107
1780036831.0494955,27.106
1780036831.0553925,27.106
1780036831.0613768,27.105
1780036831.0673122,27.105
1780036831.0725474,27.105
1780036831.0780203,27.105
1780036831.0834146,27.105
1780036831.0890594,27.104
1780036831.0951102,27.108
1780036831.1009922,27.107
1780036831.1069174,27.107
1780036831.1121483,27.107
1780036831.1175537,27.106
1780036831.1229575,27.107
1780036831.1283538,27.107
1780036831.1344342,27.107
1780036831.140549,27.11
1780036831.1465013,27.109
1780036831.152397,27.109
1780036831.157789,27.109
1780036831.163162,27.108
1780036831.1685972,27.108
1780036831.173961,27.109
1780036831.1793704,27.106
1780036831.1847785,27.109
1780036831.1901877,27.109
1780036831.1955574,27.109
1780036831.201283,27.108
1780036831.2075293,27.108
1780036831.2131414,27.107
1780036831.218541,27.107
1780036831.2243533,27.108
1780036831.2297509,27.108
1780036831.2351718,27.11
1780036831.2406049,27.11
1780036831.2461984,27.109
1780036831.2521026,27.109
1780036831.2573524,27.108
1780036831.2627363,27.108
1780036831.268224,27.109
1780036831.2735271,27.106
1780036831.2796233,27.108
1780036831.2856987,27.109
1780036831.2910662,27.108
1780036831.296866,27.107
1780036831.3026135,27.106
1780036831.308525,27.105
1780036831.313749,27.106
1780036831.3191419,27.107
1780036831.3245852,27.108
1780036831.330253,27.109
1780036831.3360953,27.109
1780036831.3413546,27.108
1780036831.3467472,27.108
1780036831.3522265,27.107
1780036831.3575773,27.107
1780036831.3629987,27.108
1780036831.368336,27.104
1780036831.3737075,27.106
1780036831.3791595,27.106
1780036831.384866,27.105
1780036831.3906589,27.105
1780036831.3959064,27.104
1780036831.4014719,27.103
1780036831.4069214,27.103
1780036831.4127421,27.104
1780036831.4181714,27.103
1780036831.423546,27.105
1780036831.4290085,27.104
1780036831.434629,27.104
1780036831.4405296,27.104
1780036831.445753,27.103
1780036831.4511058,27.103
1780036831.4563534,27.104
1780036831.461937,27.102
1780036831.467352,27.102
1780036831.4727144,27.103
1780036831.47802,27.102
1780036831.4838371,27.101
1780036831.4897614,27.101
1780036831.4952624,27.1
1780036831.5007722,27.1
1780036831.5064063,27.101
1780036831.5124054,27.1
1780036831.5179055,27.105
1780036831.523498,27.107
1780036831.5291486,27.107
1780036831.5345948,27.107
1780036831.5399716,27.107
1780036831.5454028,27.106
1780036831.550755,27.107
1780036831.556168,27.105
1780036831.5616148,27.107
1780036831.5670097,27.107
1780036831.5723958,27.106
1780036831.578057,27.106
1780036831.5835733,27.104
1780036831.589192,27.102
1780036831.594643,27.102
1780036831.6000955,27.103
1780036831.6054986,27.105
1780036831.6111586,27.107
1780036831.616864,27.107
1780036831.6228464,27.107
1780036831.6282015,27.107
1780036831.633576,27.107
1780036831.6390054,27.106
1780036831.6444438,27.107
1780036831.6497772,27.108
1780036831.6551397,27.108
1780036831.6605883,27.108
1780036831.666249,27.107
1780036831.672078,27.107
1780036831.677361,27.107
1780036831.682777,27.106
1780036831.6882236,27.106
1780036831.693552,27.107
1780036831.6989985,27.104
1780036831.7043786,27.108
1780036831.7097623,27.107
1780036831.715153,27.107
1780036831.720872,27.107
1780036831.7266662,27.106
1780036831.7319057,27.106
1780036831.7371488,27.106
1780036831.7427464,27.107
1780036831.748471,27.105
1780036831.7548623,27.105
1780036831.7608883,27.106
1780036831.7662346,27.105
1780036831.7715917,27.105
1780036831.7776542,27.104
1780036831.7836144,27.104
1780036831.7889922,27.105
1780036831.7943523,27.104
1780036831.8000574,27.106
1780036831.8058586,27.105
1780036831.8111172,27.105
1780036831.8166656,27.104
1780036831.822373,27.102
1780036831.8278902,27.101
1780036831.8334575,27.101
1780036831.8387554,27.101
1780036831.8445423,27.099
1780036831.8500793,27.101
1780036831.8556793,27.1
1780036831.8616195,27.1
1780036831.8669999,27.099
1780036831.872382,27.099
1780036831.877804,27.099
1780036831.8831704,27.1
1780036831.888565,27.097
1780036831.8939276,27.101
1780036831.8993602,27.101
1780036831.905051,27.101
1780036831.9109182,27.101
1780036831.9161606,27.1
1780036831.9215307,27.1
1780036831.9269667,27.1
1780036831.9323707,27.101
1780036831.938384,27.099
1780036831.9443924,27.103
1780036831.9505398,27.11
1780036831.956608,27.113
1780036831.962331,27.113
1780036831.967725,27.113
1780036831.973157,27.113
1780036831.9786186,27.114
1780036831.9841487,27.113
1780036831.9899979,27.117
1780036831.995367,27.117
1780036832.000778,27.117
1780036832.0068643,27.116
1780036832.0128438,27.115
1780036832.018232,27.115
1780036832.0236347,27.115
1780036832.0290143,27.115
1780036832.034491,27.114
1780036832.0404053,27.115
1780036832.0457673,27.115
1780036832.0511453,27.115
1780036832.0565877,27.114
1780036832.0622694,27.114
1780036832.0681167,27.114
1780036832.0733669,27.115
1780036832.0786958,27.113
1780036832.0842695,27.115
1780036832.0898373,27.114
1780036832.0957575,27.114
1780036832.1009786,27.113
1780036832.1063042,27.113
1780036832.1114786,27.113
1780036832.117137,27.113
1780036832.122616,27.114
1780036832.127929,27.111
1780036832.1333268,27.111
1780036832.138751,27.111
1780036832.1445167,27.11
1780036832.1502724,27.11
1780036832.1557984,27.109
1780036832.161701,27.109
1780036832.1669667,27.11
1780036832.1723385,27.108
1780036832.17778,27.11
1780036832.1834,27.11
1780036832.1893544,27.11
1780036832.1948755,27.11
1780036832.2006316,27.108
1780036832.2062452,27.106
1780036832.2120867,27.106
1780036832.217368,27.107
1780036832.222871,27.11
1780036832.2282462,27.109
1780036832.2338312,27.109
1780036832.239785,27.109
1780036832.2453034,27.108
1780036832.25107,27.106
1780036832.256613,27.105
1780036832.2624083,27.105
1780036832.2677798,27.105
1780036832.27317,27.11
1780036832.278615,27.11
1780036832.2842646,27.109
1780036832.2901158,27.109
1780036832.2953696,27.109
1780036832.3007743,27.108
1780036832.3062215,27.109
1780036832.3115811,27.109
1780036832.3176112,27.108
1780036832.3237402,27.111
1780036832.3296895,27.112
1780036832.3349767,27.111
1780036832.3403924,27.111
1780036832.3464894,27.111
1780036832.3524075,27.111
1780036832.3578002,27.112
1780036832.3631337,27.11
1780036832.3685875,27.112
1780036832.3742466,27.112
1780036832.3801227,27.112
1780036832.3853695,27.111
1780036832.3907766,27.111
1780036832.3962257,27.11
1780036832.4015875,27.111
1780036832.407019,27.112
1780036832.4123533,27.11
1780036832.417755,27.111
1780036832.423161,27.111
1780036832.4288702,27.11
1780036832.4346828,27.11
1780036832.4399233,27.109
1780036832.4451659,27.109
1780036832.4507596,27.11
1780036832.4562283,27.106
1780036832.4619234,27.109
1780036832.467969,27.112
1780036832.4738069,27.111
1780036832.479709,27.111
1780036832.4849696,27.11
1780036832.4903593,27.11
1780036832.4958193,27.11
1780036832.5011556,27.111
1780036832.5066252,27.11
1780036832.5119362,27.111
1780036832.5173383,27.111
1780036832.522775,27.11
1780036832.5284739,27.109
1780036832.534259,27.109
1780036832.539522,27.108
1780036832.5447686,27.109
1780036832.5503693,27.109
1780036832.5560808,27.107
1780036832.56235,27.108
1780036832.5680537,27.107
1780036832.5738854,27.107
1780036832.5791523,27.107
1780036832.5845962,27.107
1780036832.5900018,27.107
1780036832.5954223,27.108
1780036832.600829,27.107
1780036832.6064954,27.111
1780036832.6122615,27.11
1780036832.6178005,27.109
1780036832.623653,27.109
1780036832.6289704,27.109
1780036832.6343658,27.109
1780036832.6398258,27.109
1780036832.6451623,27.11
1780036832.6506884,27.11
1780036832.656355,27.111
1780036832.6619592,27.11
1780036832.667399,27.11
1780036832.6727693,27.11
1780036832.6788726,27.109
1780036832.6849034,27.109
1780036832.690225,27.11
1780036832.695605,27.11
1780036832.7012758,27.11
1780036832.7075818,27.109
1780036832.7133036,27.108
1780036832.719026,27.106
1780036832.7245946,27.104
1780036832.7300007,27.104
1780036832.735478,27.104
1780036832.7411842,27.106
1780036832.7465785,27.109
1780036832.7519178,27.11
1780036832.7572532,27.109
1780036832.763061,27.109
1780036832.7689676,27.108
1780036832.7744758,27.108
1780036832.7799227,27.108
1780036832.7855706,27.108
1780036832.791274,27.108
1780036832.7967978,27.108
1780036832.8025203,27.109
1780036832.8080683,27.109
1780036832.8138278,27.106
1780036832.8194032,27.105
1780036832.8248215,27.104
1780036832.8302834,27.105
1780036832.8361819,27.107
1780036832.842113,27.111
1780036832.84742,27.111
1780036832.8527858,27.111
