timestamp,gpu_power_w
1780037183.8017664,53.255
1780037183.8078375,53.255
1780037183.8138523,54.0
1780037183.8198748,53.255
1780037183.8258247,53.255
1780037183.8319826,53.255
1780037183.837871,54.0
1780037183.8437548,53.255
1780037183.849889,53.255
1780037183.8558524,53.255
1780037183.8619168,53.255
1780037183.867816,53.255
1780037183.8739457,53.255
1780037183.8797338,53.255
1780037183.8852904,54.0
1780037183.8906603,54.0
1780037183.8967597,53.255
1780037183.9025464,54.0
1780037183.908239,54.0
1780037183.9138448,54.0
1780037183.9194412,53.255
1780037183.9254346,54.0
1780037183.9315114,54.0
1780037183.9375346,53.255
1780037183.9434597,53.255
1780037183.9494836,53.255
1780037183.9554675,53.255
1780037183.96154,53.255
1780037183.9674456,53.255
1780037183.9735057,53.255
1780037183.979454,53.255
1780037183.9854856,53.255
1780037183.9914067,53.255
1780037183.9975376,53.255
1780037184.0033689,53.255
1780037184.0095592,53.255
1780037184.0154705,53.255
1780037184.021489,53.255
1780037184.027406,53.255
1780037184.0330324,54.0
1780037184.0387247,53.255
1780037184.0442708,54.0
1780037184.050272,53.255
1780037184.0562434,54.0
1780037184.0623448,53.255
1780037184.0681803,54.0
1780037184.07433,53.255
1780037184.0802627,53.255
1780037184.0862465,53.255
1780037184.0922155,54.0
1780037184.0983453,53.255
1780037184.104127,54.0
1780037184.1098099,54.0
1780037184.115425,54.0
1780037184.1211343,54.0
1780037184.127124,54.0
1780037184.1330848,53.255
1780037184.1391013,53.255
1780037184.145069,54.0
1780037184.151042,53.255
1780037184.1570735,54.0
1780037184.1631625,53.255
1780037184.1689892,53.255
1780037184.1751003,53.255
1780037184.1809506,53.255
1780037184.1870542,54.0
1780037184.1930475,54.0
1780037184.199195,53.255
1780037184.2049778,54.0
1780037184.210593,54.0
1780037184.2162552,54.0
1780037184.2219965,54.0
1780037184.227776,53.255
1780037184.2334106,53.255
1780037184.2391388,54.0
1780037184.2446742,54.0
1780037184.250583,53.255
1780037184.2562196,54.0
1780037184.261958,53.255
1780037184.2676303,53.255
1780037184.2734096,53.255
1780037184.2795143,53.255
1780037184.2853835,53.255
1780037184.2914586,53.255
1780037184.2975206,53.255
1780037184.3034654,54.0
1780037184.3093903,53.255
1780037184.3149223,53.255
1780037184.3206012,54.0
1780037184.3263407,53.255
1780037184.3322256,54.0
1780037184.3382883,54.0
1780037184.3441586,53.255
1780037184.3497126,54.0
1780037184.3550923,54.0
1780037184.3611324,53.255
1780037184.3669739,54.0
1780037184.373058,54.0
1780037184.379056,53.255
1780037184.3851376,53.255
1780037184.3910716,53.255
1780037184.3970623,53.255
1780037184.403114,53.255
1780037184.409008,53.255
1780037184.4150832,54.0
1780037184.421104,54.0
1780037184.427216,54.0
1780037184.4331014,54.0
1780037184.439119,53.255
1780037184.44501,54.0
1780037184.4509919,53.255
1780037184.4571004,53.255
1780037184.4631243,53.255
1780037184.4690719,54.0
1780037184.4750748,54.0
1780037184.481089,54.0
1780037184.487178,54.0
1780037184.4931147,54.0
1780037184.499133,54.0
1780037184.505257,54.0
1780037184.5110157,53.255
1780037184.51709,53.255
1780037184.5231686,54.0
1780037184.5289938,54.0
1780037184.53515,53.255
1780037184.5411046,54.0
1780037184.5469759,54.0
1780037184.55312,54.0
1780037184.5590904,54.0
1780037184.5651884,53.255
1780037184.571015,53.255
1780037184.5770485,53.255
1780037184.5830352,53.254
1780037184.5891626,53.255
1780037184.595149,53.255
1780037184.6010847,54.0
1780037184.6070426,53.255
1780037184.6130867,54.0
1780037184.6190412,54.0
1780037184.6251721,53.255
1780037184.6309977,53.255
1780037184.6371024,53.255
1780037184.6429586,53.255
1780037184.648574,54.0
1780037184.6540496,54.0
1780037184.6599247,54.0
1780037184.665753,53.255
1780037184.6713946,54.0
1780037184.6770372,54.0
1780037184.6826537,53.255
1780037184.6885982,54.0
1780037184.6947224,54.0
1780037184.7007427,54.0
1780037184.7066016,54.0
1780037184.7121592,53.255
1780037184.7178738,53.255
1780037184.7235096,53.255
1780037184.7294352,54.0
1780037184.7350116,54.0
1780037184.7409074,53.255
1780037184.7464712,53.255
1780037184.7522488,54.0
1780037184.7583132,53.255
1780037184.7642677,54.0
1780037184.7702727,53.255
1780037184.7762702,54.0
1780037184.7822402,53.255
1780037184.7882178,53.255
1780037184.793837,54.0
1780037184.7995605,53.255
1780037184.8051326,53.255
1780037184.8111076,53.255
1780037184.8170574,53.255
1780037184.8232033,54.0
1780037184.829067,53.255
1780037184.8351257,53.255
1780037184.8409822,53.255
1780037184.8470404,54.0
1780037184.8530233,53.255
1780037184.859161,53.255
1780037184.8651204,54.0
1780037184.8711271,53.255
1780037184.876987,53.255
1780037184.883044,53.255
1780037184.8890646,53.255
1780037184.8951228,53.255
1780037184.9010003,54.0
1780037184.9071,53.255
1780037184.9130642,53.255
1780037184.9191432,54.0
1780037184.925117,54.0
1780037184.9310868,54.0
1780037184.9371407,54.0
1780037184.943015,53.255
1780037184.9490638,53.255
1780037184.9552026,53.255
1780037184.9609933,54.0
1780037184.9671795,53.255
1780037184.9731054,54.0
1780037184.9789524,54.0
1780037184.9851449,54.0
1780037184.9911017,54.0
1780037184.9971983,54.0
1780037185.003033,54.0
1780037185.0090594,54.0
1780037185.0150566,53.255
1780037185.0209963,54.0
1780037185.0266852,53.255
1780037185.0325863,54.0
1780037185.0380962,54.0
1780037185.0438843,54.0
1780037185.0499153,53.255
1780037185.0559924,54.0
1780037185.0618348,54.0
1780037185.0679214,54.0
1780037185.0738034,54.0
1780037185.079404,54.0
1780037185.0851254,54.0
1780037185.090894,54.0
1780037185.0966122,54.0
1780037185.1022441,53.255
1780037185.1078885,54.0
1780037185.1134868,54.0
1780037185.1194587,54.0
1780037185.1255121,53.255
1780037185.1315033,53.255
1780037185.1374195,54.0
1780037185.1434867,53.255
1780037185.1494658,53.255
1780037185.1553774,54.0
1780037185.1615217,53.255
1780037185.1675096,53.255
1780037185.1733658,54.0
1780037185.1794634,54.0
1780037185.185508,54.0
1780037185.1914487,54.0
1780037185.1974938,53.255
1780037185.2035203,53.255
1780037185.2094343,53.255
1780037185.2153535,53.253
1780037185.2207587,54.018
1780037185.226125,54.013
1780037185.2315814,54.012
1780037185.236918,54.012
1780037185.2421863,54.011
1780037185.247735,54.01
1780037185.2531798,54.012
1780037185.2585285,54.014
1780037185.2639701,54.011
1780037185.269328,54.012
1780037185.274775,54.012
1780037185.2800982,54.012
1780037185.2853622,54.012
1780037185.2909417,54.01
1780037185.2963853,54.011
1780037185.3016927,54.012
1780037185.306959,54.011
1780037185.312538,54.01
1780037185.3179853,54.012
1780037185.3233275,54.011
1780037185.3287857,54.012
1780037185.334164,54.01
1780037185.3396149,54.011
1780037185.3449416,54.012
1780037185.3503852,54.011
1780037185.3557389,54.009
1780037185.361187,54.009
1780037185.3665245,54.01
1780037185.3719788,54.012
1780037185.3773293,54.009
1780037185.382833,54.011
1780037185.3881361,54.011
1780037185.3935828,54.011
1780037185.398928,54.009
1780037185.4043815,54.009
1780037185.4097176,54.01
1780037185.4149835,54.011
1780037185.4204776,54.009
1780037185.4257498,54.009
1780037185.4313219,54.01
1780037185.436591,54.01
1780037185.4421265,54.009
1780037185.447591,54.009
1780037185.4529266,54.01
1780037185.4583797,54.011
1780037185.4637287,54.009
1780037185.4691813,54.008
1780037185.4745357,54.01
1780037185.4799798,54.009
1780037185.4853187,54.009
1780037185.490589,54.008
1780037185.496085,54.009
1780037185.5013509,54.01
1780037185.5069282,54.009
1780037185.5123787,54.008
1780037185.5177317,54.01
1780037185.5231805,54.009
1780037185.5285864,54.01
1780037185.5340152,54.008
1780037185.53931,54.009
1780037185.5448349,54.01
1780037185.550276,53.247
1780037185.5563917,53.248
1780037185.5624938,53.253
1780037185.568203,53.252
1780037185.5743172,53.252
1780037185.580357,53.252
1780037185.5862515,53.252
1780037185.592364,53.252
1780037185.5982325,53.252
1780037185.6043274,53.252
1780037185.6102686,53.252
1780037185.6161833,53.253
1780037185.6222613,53.253
1780037185.6282892,53.253
1780037185.6343367,53.252
1780037185.640224,53.253
1780037185.6462288,53.252
1780037185.6522481,53.252
1780037185.6583498,53.253
1780037185.6642656,53.253
1780037185.670197,53.253
1780037185.6763291,53.252
1780037185.682263,53.253
1780037185.6883447,53.253
1780037185.6942616,53.252
1780037185.70027,53.253
1780037185.7062855,53.252
1780037185.7122405,53.253
1780037185.7177687,53.252
1780037185.7232406,53.252
1780037185.7291033,53.252
1780037185.735146,53.253
1780037185.741148,53.253
1780037185.7470703,53.253
1780037185.7531343,53.253
1780037185.759203,53.253
1780037185.7650068,53.253
1780037185.771077,53.253
1780037185.7770932,53.253
1780037185.7830434,53.252
1780037185.789185,53.252
1780037185.7950487,53.253
1780037185.801174,53.253
1780037185.8071673,53.253
1780037185.8129666,53.253
1780037185.8191025,53.253
1780037185.825186,53.252
1780037185.8310964,53.253
1780037185.837029,53.253
1780037185.842623,53.253
1780037185.8482552,53.252
1780037185.853941,53.253
1780037185.859924,53.253
1780037185.8659475,53.253
1780037185.8719003,53.253
1780037185.8778887,53.253
1780037185.8838074,53.253
1780037185.8898473,53.253
1780037185.8960006,53.253
1780037185.9018762,53.253
1780037185.9078183,53.253
1780037185.9140165,53.252
1780037185.919853,53.253
1780037185.9259584,53.253
1780037185.9318748,53.253
1780037185.9378004,53.253
1780037185.9439573,53.253
1780037185.949879,53.254
1780037185.9559903,53.253
1780037185.961919,53.253
1780037185.9679184,53.253
1780037185.9739075,53.253
1780037185.9798691,53.253
1780037185.9858024,53.253
1780037185.9919384,53.253
1780037185.997927,53.253
1780037186.003798,53.253
1780037186.0093641,53.253
1780037186.0149932,53.254
1780037186.0207696,53.253
1780037186.0267227,53.253
1780037186.0326328,53.253
1780037186.0382497,53.253
1780037186.0439057,53.253
1780037186.0496264,53.253
1780037186.055497,53.253
1780037186.061509,53.253
1780037186.0675485,53.253
1780037186.0733752,53.253
1780037186.0794668,53.253
1780037186.085459,53.253
1780037186.0915132,53.254
1780037186.0975752,53.253
1780037186.1033745,53.253
1780037186.1089954,53.254
1780037186.1146276,53.254
1780037186.1204545,53.253
1780037186.1261902,53.253
1780037186.1323464,53.253
1780037186.138299,53.254
1780037186.1442614,53.253
1780037186.1504073,53.253
1780037186.156259,53.253
1780037186.162399,53.253
1780037186.168257,53.254
1780037186.1742387,53.254
1780037186.1803398,53.254
1780037186.1863892,53.254
1780037186.1922917,53.253
1780037186.1982577,53.254
1780037186.2042356,53.254
1780037186.2102928,53.253
1780037186.2163796,53.254
1780037186.2222285,53.254
1780037186.2283318,53.253
1780037186.234275,53.253
1780037186.240262,53.254
1780037186.2464604,53.254
1780037186.2522926,53.254
1780037186.2582953,53.254
1780037186.264149,53.254
1780037186.2698133,53.254
1780037186.2754579,53.253
1780037186.2811506,53.254
1780037186.287226,53.254
1780037186.2931488,53.254
1780037186.2991114,53.254
1780037186.305175,53.254
1780037186.3110874,53.254
1780037186.3171225,53.254
1780037186.3231761,53.254
1780037186.3291497,53.254
1780037186.335086,53.254
1780037186.3410115,53.254
1780037186.3466432,53.254
1780037186.35233,53.254
1780037186.357953,53.254
1780037186.3638828,53.254
1780037186.3699307,53.254
1780037186.3758385,53.253
1780037186.381908,53.254
1780037186.3878307,53.254
1780037186.3939779,53.254
1780037186.399952,53.254
1780037186.4058535,53.254
1780037186.4117663,53.254
1780037186.417451,53.254
1780037186.423362,53.254
1780037186.428996,53.254
1780037186.4346907,53.254
1780037186.4406698,53.254
1780037186.446817,53.254
1780037186.452662,53.254
1780037186.4587886,53.254
1780037186.464697,53.254
1780037186.4706833,53.254
1780037186.4766905,53.254
1780037186.4827492,53.254
1780037186.4887986,53.254
1780037186.4946249,53.254
1780037186.5002403,53.254
1780037186.505813,53.254
1780037186.511523,53.254
1780037186.5175412,53.254
1780037186.5234482,53.254
1780037186.5295532,53.254
1780037186.5354712,53.254
1780037186.5414643,53.254
1780037186.5474586,53.254
1780037186.5535262,53.254
1780037186.5595121,53.254
1780037186.5654275,53.254
1780037186.5715435,53.253
1780037186.5774882,53.254
1780037186.5835516,53.254
1780037186.5894864,53.254
1780037186.5954862,53.254
1780037186.601578,53.254
1780037186.6074343,53.254
1780037186.6134756,53.254
1780037186.6195455,53.254
1780037186.6255674,53.254
1780037186.631472,53.254
1780037186.6369915,53.254
1780037186.6423817,53.255
1780037186.6483722,53.254
1780037186.6541507,53.254
1780037186.65981,53.254
1780037186.665447,53.254
1780037186.671065,53.253
1780037186.6772552,53.254
1780037186.6830316,53.254
1780037186.6891174,53.254
1780037186.6951146,53.254
1780037186.7009792,53.254
1780037186.7071493,53.254
1780037186.713127,53.254
1780037186.7191648,53.254
1780037186.7250075,53.254
1780037186.7311213,53.254
1780037186.737063,53.254
1780037186.743172,53.254
1780037186.749067,53.255
1780037186.7551816,53.254
1780037186.7612476,53.254
1780037186.7670105,53.254
1780037186.7730744,53.255
1780037186.7791448,53.254
1780037186.7851927,53.254
1780037186.791059,53.254
1780037186.797107,53.254
1780037186.803111,53.254
1780037186.8091795,53.254
1780037186.8149936,53.254
1780037186.820647,53.254
1780037186.8263018,53.254
1780037186.8318226,53.254
1780037186.8378813,53.254
1780037186.8438582,53.254
1780037186.8499627,53.254
1780037186.855886,53.254
1780037186.8618734,53.254
1780037186.8679163,53.254
1780037186.8739738,53.254
1780037186.8800292,53.254
1780037186.8858802,53.254
1780037186.8919635,53.254
1780037186.8979383,53.255
1780037186.9038906,53.255
1780037186.9099462,53.254
1780037186.9159536,53.254
1780037186.9219034,53.254
1780037186.9278178,53.254
1780037186.933375,53.255
1780037186.9388666,53.255
1780037186.944741,53.255
1780037186.9507244,53.255
1780037186.956716,53.254
1780037186.9627156,53.255
1780037186.9686463,53.254
1780037186.9746675,53.254
1780037186.9807258,53.254
1780037186.9867723,53.255
1780037186.9927082,53.255
1780037186.9986737,53.255
1780037187.0046394,53.255
1780037187.0108073,53.255
1780037187.016637,53.255
1780037187.0227764,53.254
1780037187.0286996,53.255
1780037187.0347717,53.254
1780037187.040595,53.254
1780037187.0462496,53.254
1780037187.051971,53.254
1780037187.0575492,53.255
1780037187.0634193,53.254
1780037187.069082,53.254
1780037187.0746832,53.255
1780037187.0802712,53.255
1780037187.0862858,53.254
1780037187.092434,53.254
1780037187.0982604,53.255
1780037187.1043634,53.255
1780037187.110246,53.254
1780037187.1163926,53.254
1780037187.1222632,53.254
1780037187.1282787,53.255
1780037187.1342618,53.255
1780037187.1403508,53.255
1780037187.1462598,53.254
1780037187.152299,53.254
1780037187.1584249,53.255
1780037187.1642554,53.255
1780037187.1702535,53.255
1780037187.1762621,53.255
1780037187.1824148,53.254
1780037187.1881776,53.254
1780037187.1938117,53.255
1780037187.199425,53.254
1780037187.2051704,53.255
1780037187.2111661,53.255
1780037187.2170205,53.255
1780037187.2231696,53.255
1780037187.2291126,53.255
1780037187.2351885,53.255
1780037187.2411854,53.255
1780037187.2471702,53.255
1780037187.2531517,53.255
1780037187.2590363,53.255
1780037187.2651763,53.254
1780037187.2710977,53.255
1780037187.277219,53.254
1780037187.2829845,53.255
1780037187.2886014,53.255
1780037187.2942607,53.255
1780037187.2998376,53.255
1780037187.3059056,53.255
1780037187.3118837,53.255
1780037187.3179271,53.255
1780037187.3237972,53.255
1780037187.3298934,53.255
1780037187.3354616,53.255
1780037187.3412027,53.255
1780037187.3467994,53.255
1780037187.35266,53.255
1780037187.358762,53.255
1780037187.3647072,53.254
1780037187.3706722,53.255
1780037187.3767424,53.255
1780037187.3827376,53.255
1780037187.3887346,53.255
1780037187.39473,53.255
1780037187.4007535,53.255
1780037187.4067874,53.255
1780037187.4127426,53.255
1780037187.41875,53.255
1780037187.4246953,53.255
1780037187.4307044,53.254
1780037187.4366126,53.255
1780037187.4422274,53.255
1780037187.4479818,53.255
1780037187.4535747,53.255
1780037187.459522,53.255
1780037187.4655066,53.255
1780037187.4715936,53.255
1780037187.477524,53.255
1780037187.4835446,53.255
1780037187.489555,53.255
1780037187.495475,53.254
1780037187.5015507,53.255
1780037187.507532,53.255
1780037187.5135698,53.255
1780037187.5194163,53.255
1780037187.525529,53.255
1780037187.5315275,53.255
1780037187.5375752,53.255
1780037187.5434592,53.255
1780037187.5495508,53.255
1780037187.5555704,53.255
1780037187.561529,53.254
1780037187.5674837,53.255
1780037187.5735762,53.255
1780037187.5795255,53.255
1780037187.585494,53.255
1780037187.591478,53.254
1780037187.597525,53.255
1780037187.6034448,53.255
1780037187.6095455,53.255
1780037187.6155996,53.255
1780037187.6214223,53.255
1780037187.6270084,53.255
1780037187.6324296,53.255
1780037187.6383617,53.255
1780037187.6443176,53.255
1780037187.6502707,53.255
1780037187.6563911,53.255
1780037187.6622605,53.255
1780037187.6683953,53.255
1780037187.6742928,53.255
1780037187.6803548,53.255
1780037187.6863794,53.255
1780037187.6922553,53.255
1780037187.6982472,53.255
1780037187.70443,53.255
1780037187.7102456,53.255
1780037187.7162657,53.255
1780037187.7224157,53.255
1780037187.728255,53.254
1780037187.7343028,53.255
1780037187.7402773,53.255
1780037187.7463481,53.255
1780037187.7521985,53.255
1780037187.7582638,53.255
