timestamp,gpu_power_w
1780038311.8240497,54.0
1780038311.8300185,53.255
1780038311.8360064,53.255
1780038311.8419604,53.255
1780038311.84799,54.0
1780038311.8540285,53.255
1780038311.859997,54.0
1780038311.8660178,53.255
1780038311.8719313,53.255
1780038311.8775156,53.255
1780038311.8832028,54.0
1780038311.8888159,53.255
1780038311.8948102,53.255
1780038311.9008386,53.255
1780038311.9067864,53.255
1780038311.9127238,53.255
1780038311.9190445,53.255
1780038311.9248571,53.255
1780038311.9307325,54.0
1780038311.9363549,54.0
1780038311.94205,54.0
1780038311.9475725,54.0
1780038311.953591,54.0
1780038311.9595952,53.255
1780038311.9656441,53.255
1780038311.9715006,54.0
1780038311.9770281,53.255
1780038311.9826076,53.255
1780038311.9884682,53.255
1780038311.9943874,54.0
1780038312.0005183,53.255
1780038312.0062773,53.255
1780038312.0119095,53.255
1780038312.0174654,53.255
1780038312.0232763,53.255
1780038312.0290773,53.255
1780038312.034726,54.0
1780038312.040381,53.255
1780038312.0459492,53.255
1780038312.0514934,53.255
1780038312.0570402,53.255
1780038312.0628023,53.255
1780038312.0687559,53.255
1780038312.074763,53.255
1780038312.0807812,54.0
1780038312.0868351,54.0
1780038312.0927315,53.255
1780038312.098913,53.255
1780038312.1046615,53.255
1780038312.110291,54.0
1780038312.1158447,53.255
1780038312.121599,53.255
1780038312.1275098,54.0
1780038312.133618,53.255
1780038312.1396778,54.0
1780038312.1455715,54.0
1780038312.1516414,53.255
1780038312.1576073,53.255
1780038312.1635942,53.255
1780038312.1695683,54.0
1780038312.1756063,53.255
1780038312.1815863,54.0
1780038312.1875422,54.0
1780038312.1931648,53.255
1780038312.198905,53.255
1780038312.204458,53.255
1780038312.2104192,53.255
1780038312.216395,53.255
1780038312.2225044,53.255
1780038312.228399,53.255
1780038312.234468,53.255
1780038312.2403162,54.0
1780038312.245938,53.255
1780038312.2515326,53.255
1780038312.2572489,54.0
1780038312.2631881,54.0
1780038312.268736,53.255
1780038312.274418,54.0
1780038312.2798746,53.255
1780038312.2855167,53.255
1780038312.2911055,53.255
1780038312.2968893,53.255
1780038312.3027034,53.255
1780038312.3088822,53.255
1780038312.3147423,54.0
1780038312.3206697,54.0
1780038312.3263311,53.255
1780038312.3320603,53.255
1780038312.3375678,53.255
1780038312.3435493,54.0
1780038312.3496354,53.255
1780038312.355728,53.255
1780038312.3615503,53.255
1780038312.3676457,53.255
1780038312.3735023,53.255
1780038312.3795369,53.255
1780038312.3855937,54.0
1780038312.3916721,53.255
1780038312.3975708,53.255
1780038312.403181,54.0
1780038312.409059,54.0
1780038312.4145844,54.0
1780038312.4203887,54.0
1780038312.425923,54.0
1780038312.4316645,54.0
1780038312.4372582,53.255
1780038312.443199,54.0
1780038312.4492035,53.254
1780038312.4551458,54.0
1780038312.460753,53.255
1780038312.466471,53.255
1780038312.4720142,54.0
1780038312.4780211,54.0
1780038312.4839888,53.255
1780038312.4900832,53.255
1780038312.4960148,54.0
1780038312.5021317,53.255
1780038312.507942,54.0
1780038312.5135353,54.0
1780038312.5191755,54.0
1780038312.5248802,53.255
1780038312.5307899,53.255
1780038312.536374,53.255
1780038312.542052,53.255
1780038312.5476437,54.0
1780038312.5536222,54.0
1780038312.5596724,54.0
1780038312.5656981,54.0
1780038312.5715773,54.0
1780038312.577636,53.255
1780038312.5836103,53.255
1780038312.5896022,54.0
1780038312.5955946,54.0
1780038312.6016648,53.255
1780038312.60754,54.0
1780038312.6136415,54.0
1780038312.6196525,54.0
1780038312.625513,53.255
1780038312.6316354,54.0
1780038312.6376479,54.0
1780038312.6435802,53.255
1780038312.6495895,53.255
1780038312.6556478,53.255
1780038312.6615863,53.255
1780038312.6676068,53.255
1780038312.6736584,53.255
1780038312.6795683,54.0
1780038312.6856053,54.0
1780038312.6915965,54.0
1780038312.6977086,54.0
1780038312.7035055,53.255
1780038312.7095878,53.255
1780038312.715583,53.255
1780038312.7216067,53.255
1780038312.7276096,54.0
1780038312.7336838,54.0
1780038312.7396014,53.255
1780038312.7456565,53.255
1780038312.7516887,53.255
1780038312.7575948,53.255
1780038312.76366,54.0
1780038312.769668,53.255
1780038312.7756023,53.255
1780038312.781134,54.0
1780038312.786561,54.0
1780038312.7924693,53.255
1780038312.798332,53.255
1780038312.804498,53.255
1780038312.8103912,54.0
1780038312.816287,53.255
1780038312.8219516,53.255
1780038312.8276575,54.0
1780038312.833196,54.0
1780038312.8391976,54.0
1780038312.8452966,53.255
1780038312.8511698,54.0
1780038312.8571582,54.0
1780038312.8633034,54.0
1780038312.8690994,53.255
1780038312.8751545,53.255
1780038312.881199,53.255
1780038312.8872454,53.255
1780038312.893238,54.0
1780038312.8992307,54.0
1780038312.9052212,53.255
1780038312.9111514,53.255
1780038312.9172106,54.0
1780038312.9233115,54.0
1780038312.9291863,54.0
1780038312.9347565,53.255
1780038312.9404397,54.0
1780038312.945943,54.0
1780038312.9520323,54.0
1780038312.9581008,53.255
1780038312.9639847,53.255
1780038312.9699914,53.255
1780038312.9760082,54.0
1780038312.9819818,53.255
1780038312.9879863,54.0
1780038312.9935603,54.0
1780038312.9992673,53.255
1780038313.004788,53.255
1780038313.0108862,54.0
1780038313.0167508,53.255
1780038313.0227203,54.0
1780038313.0283492,53.255
1780038313.034047,54.0
1780038313.039616,53.255
1780038313.04561,53.255
1780038313.0516024,54.0
1780038313.0577393,54.0
1780038313.0636432,54.0
1780038313.069719,54.0
1780038313.075604,54.0
1780038313.081135,54.0
1780038313.0865448,54.0
1780038313.0924904,53.255
1780038313.098338,53.255
1780038313.1044888,53.255
1780038313.1102724,54.0
1780038313.1159246,53.255
1780038313.1214507,54.0
1780038313.127281,53.255
1780038313.1331806,53.255
1780038313.1392353,53.255
1780038313.1451697,53.255
1780038313.1511471,54.0
1780038313.1572194,53.255
1780038313.1632693,53.255
1780038313.169122,54.0
1780038313.1751852,53.255
1780038313.181229,54.0
1780038313.1872575,54.0
1780038313.1931543,53.255
1780038313.1992903,53.255
1780038313.2051237,54.0
1780038313.211182,54.0
1780038313.2172592,54.0
1780038313.2232893,54.0
1780038313.229168,54.0
1780038313.2352798,54.0
1780038313.2410975,53.255
1780038313.2467504,53.255
1780038313.252372,54.023
1780038313.257919,54.014
1780038313.263354,54.012
1780038313.268672,54.011
1780038313.2741146,54.01
1780038313.2797213,54.011
1780038313.285609,54.011
1780038313.2909703,54.012
1780038313.296386,54.013
1780038313.3017642,54.012
1780038313.307088,54.01
1780038313.312527,54.012
1780038313.3178375,54.012
1780038313.3231032,54.012
1780038313.3287258,54.007
1780038313.3342118,54.005
1780038313.3396213,54.013
1780038313.3449922,54.01
1780038313.3502584,54.011
1780038313.3555238,54.012
1780038313.3610787,54.01
1780038313.3665204,54.011
1780038313.3718743,54.012
1780038313.377317,54.012
1780038313.3826594,54.009
1780038313.3879266,54.009
1780038313.3934844,54.009
1780038313.3989282,54.013
1780038313.4042764,54.01
1780038313.409719,54.011
1780038313.4150329,54.013
1780038313.4203086,54.011
1780038313.4258704,54.011
1780038313.4313154,54.011
1780038313.4366302,54.011
1780038313.4418988,54.01
1780038313.4474726,54.011
1780038313.452921,54.008
1780038313.458229,54.01
1780038313.4635026,54.009
1780038313.4690278,54.01
1780038313.4743,54.011
1780038313.4798708,54.009
1780038313.4853168,54.009
1780038313.4906707,54.011
1780038313.496125,54.011
1780038313.501472,54.004
1780038313.5069213,54.009
1780038313.512274,54.01
1780038313.517722,54.01
1780038313.523084,54.008
1780038313.528527,54.009
1780038313.533837,54.012
1780038313.5391047,54.009
1780038313.5447161,54.01
1780038313.550162,54.01
1780038313.555447,54.009
1780038313.5609303,54.007
1780038313.5662937,54.01
1780038313.571737,54.009
1780038313.577089,54.009
1780038313.5825367,54.008
1780038313.5878718,54.009
1780038313.5933228,54.011
1780038313.5987408,53.252
1780038313.6050906,53.248
1780038313.611009,53.253
1780038313.6168017,53.252
1780038313.6228204,53.252
1780038313.6288683,53.252
1780038313.6348543,53.252
1780038313.64071,53.252
1780038313.6468623,53.252
1780038313.6529815,53.252
1780038313.6587133,53.252
1780038313.6647592,53.252
1780038313.6708362,53.252
1780038313.6769016,53.252
1780038313.6828554,53.252
1780038313.6887798,53.252
1780038313.6948462,53.252
1780038313.7008212,53.252
1780038313.7068853,53.252
1780038313.712729,53.252
1780038313.718816,53.252
1780038313.7249055,53.252
1780038313.7308714,53.252
1780038313.7368457,53.252
1780038313.7428496,53.252
1780038313.748904,53.252
1780038313.7548306,53.252
1780038313.7607832,53.252
1780038313.7668076,53.253
1780038313.772312,53.252
1780038313.7779224,53.252
1780038313.7836375,53.253
1780038313.7897022,53.252
1780038313.7955241,53.252
1780038313.8011196,53.252
1780038313.806758,53.253
1780038313.8126526,53.252
1780038313.818509,53.252
1780038313.824404,53.252
1780038313.8304074,53.252
1780038313.8364847,53.253
1780038313.842526,53.253
1780038313.848366,53.252
1780038313.8544407,53.252
1780038313.860412,53.252
1780038313.866425,53.252
1780038313.8725157,53.253
1780038313.8784628,53.252
1780038313.8845375,53.253
1780038313.8903399,53.253
1780038313.895939,53.252
1780038313.9015338,53.252
1780038313.9072425,53.252
1780038313.9133,53.253
1780038313.9191215,53.252
1780038313.9252632,53.253
1780038313.9312606,53.253
1780038313.9372532,53.253
1780038313.9432442,53.253
1780038313.9492548,53.253
1780038313.9552484,53.253
1780038313.9612396,53.253
1780038313.9671924,53.253
1780038313.9732397,53.252
1780038313.9792886,53.253
1780038313.985178,53.253
1780038313.9912167,53.253
1780038313.9971716,53.253
1780038314.0026498,53.253
1780038314.008291,53.253
1780038314.013989,53.253
1780038314.0200927,53.253
1780038314.0260649,53.253
1780038314.0320277,53.253
1780038314.038008,53.253
1780038314.0441117,53.253
1780038314.0500717,53.253
1780038314.055932,53.253
1780038314.062086,53.253
1780038314.0680437,53.253
1780038314.0740917,53.253
1780038314.080068,53.253
1780038314.086025,53.253
1780038314.0920596,53.253
1780038314.097977,53.253
1780038314.1040466,53.253
1780038314.110124,53.253
1780038314.1160457,53.253
1780038314.1219697,53.253
1780038314.1275308,53.253
1780038314.133168,53.253
1780038314.1388822,53.253
1780038314.14473,53.253
1780038314.150331,53.253
1780038314.1559603,53.253
1780038314.1615684,53.253
1780038314.1675305,53.253
1780038314.1736147,53.253
1780038314.179668,53.253
1780038314.1857176,53.253
1780038314.1915574,53.253
1780038314.1976445,53.253
1780038314.2036242,53.253
1780038314.209653,53.253
1780038314.2155786,53.253
1780038314.2216535,53.253
1780038314.2276926,53.253
1780038314.233064,53.254
1780038314.2386372,53.254
1780038314.244499,53.253
1780038314.250457,53.253
1780038314.2564163,53.253
1780038314.2624125,53.253
1780038314.2684412,53.253
1780038314.2744856,53.254
1780038314.2804346,53.253
1780038314.286398,53.253
1780038314.2924674,53.254
1780038314.2985194,53.254
1780038314.304333,53.253
1780038314.3099856,53.254
1780038314.3156514,53.254
1780038314.321148,53.254
1780038314.3266575,53.254
1780038314.3320467,53.254
1780038314.3380384,53.254
1780038314.3441389,53.254
1780038314.3500671,53.253
1780038314.3560483,53.253
1780038314.3619814,53.253
1780038314.3681302,53.254
1780038314.3740592,53.253
1780038314.3800406,53.253
1780038314.386058,53.254
1780038314.392001,53.254
1780038314.3980038,53.254
1780038314.403594,53.254
1780038314.4093893,53.254
1780038314.414892,53.253
1780038314.420812,53.253
1780038314.4269004,53.253
1780038314.4329307,53.253
1780038314.4388065,53.254
1780038314.4448135,53.254
1780038314.4509394,53.254
1780038314.4567492,53.254
1780038314.4628515,53.254
1780038314.468864,53.254
1780038314.474914,53.254
1780038314.4807787,53.254
1780038314.4868326,53.254
1780038314.4928124,53.253
1780038314.4989684,53.254
1780038314.5048141,53.254
1780038314.5108218,53.254
1780038314.516901,53.253
1780038314.5227087,53.254
1780038314.5283675,53.254
1780038314.5339587,53.254
1780038314.539692,53.254
1780038314.5456376,53.254
1780038314.5516026,53.254
1780038314.5576327,53.254
1780038314.5631623,53.254
1780038314.5687451,53.254
1780038314.5745177,53.253
1780038314.5804467,53.254
1780038314.5864305,53.254
1780038314.5923436,53.254
1780038314.5984824,53.254
1780038314.604494,53.254
1780038314.6103897,53.254
1780038314.6164513,53.254
1780038314.6224291,53.254
1780038314.6285224,53.254
1780038314.6343646,53.254
1780038314.6399727,53.254
1780038314.6456702,53.254
1780038314.6511598,53.254
1780038314.6566646,53.254
1780038314.6620424,53.254
1780038314.6680818,53.254
1780038314.6741338,53.254
1780038314.6799688,53.254
1780038314.6860678,53.254
1780038314.6920643,53.253
1780038314.6981812,53.254
1780038314.703987,53.254
1780038314.710107,53.254
1780038314.7160122,53.254
1780038314.722051,53.254
1780038314.7279036,53.254
1780038314.7341318,53.254
1780038314.7401319,53.254
1780038314.7459755,53.254
1780038314.7521753,53.254
1780038314.757963,53.254
1780038314.7641509,53.254
1780038314.7700129,53.254
1780038314.7761095,53.254
1780038314.781925,53.254
1780038314.7876039,53.254
1780038314.7932913,53.254
1780038314.7990582,53.254
1780038314.8048651,53.254
1780038314.8108516,53.254
1780038314.8168545,53.254
1780038314.8228035,53.253
1780038314.8289275,53.254
1780038314.834849,53.254
1780038314.840949,53.254
1780038314.8467498,53.254
1780038314.852377,53.254
1780038314.8580222,53.254
1780038314.863744,53.254
1780038314.8696558,53.254
1780038314.8755927,53.254
1780038314.8817408,53.254
1780038314.8875651,53.255
1780038314.8937535,53.254
1780038314.8996067,53.254
1780038314.905715,53.254
1780038314.911691,53.254
1780038314.9175572,53.254
1780038314.9232159,53.254
1780038314.9287856,53.254
1780038314.9344885,53.254
1780038314.9404335,53.254
1780038314.9464822,53.254
1780038314.95239,53.255
1780038314.9585426,53.254
1780038314.9644723,53.254
1780038314.9705105,53.254
1780038314.9763706,53.254
1780038314.9824166,53.254
1780038314.988454,53.254
1780038314.9944851,53.254
1780038315.000402,53.255
1780038315.0064952,53.254
1780038315.0124536,53.254
1780038315.0183835,53.254
1780038315.024489,53.255
1780038315.0304806,53.254
1780038315.0365176,53.254
1780038315.0423744,53.255
1780038315.0479388,53.254
1780038315.0536091,53.255
1780038315.059262,53.255
1780038315.0652556,53.255
1780038315.071245,53.254
1780038315.0773346,53.254
1780038315.0831873,53.254
1780038315.089334,53.254
1780038315.095262,53.255
1780038315.1013582,53.254
1780038315.107222,53.255
1780038315.1133308,53.254
1780038315.1191869,53.255
1780038315.1252341,53.255
1780038315.1312377,53.254
1780038315.1373255,53.254
1780038315.143143,53.254
1780038315.1487637,53.254
1780038315.1544473,53.254
1780038315.1601446,53.254
1780038315.1660862,53.254
1780038315.1720438,53.254
1780038315.178094,53.254
1780038315.1840143,53.255
1780038315.190107,53.254
1780038315.1960611,53.254
1780038315.202112,53.254
1780038315.2079816,53.254
1780038315.2139707,53.254
1780038315.220092,53.254
1780038315.2260892,53.254
1780038315.2320309,53.255
1780038315.2380755,53.254
1780038315.244135,53.255
1780038315.2499368,53.255
1780038315.2555654,53.255
1780038315.261217,53.255
1780038315.2668958,53.254
1780038315.2727866,53.255
1780038315.2784197,53.255
1780038315.284119,53.255
1780038315.2899082,53.255
1780038315.2956474,53.255
1780038315.301725,53.255
1780038315.3076763,53.254
1780038315.313527,53.254
1780038315.3191671,53.254
1780038315.3246903,53.255
1780038315.330536,53.255
1780038315.3364153,53.254
1780038315.3419433,53.254
1780038315.3476317,53.255
1780038315.3532283,53.254
1780038315.3592432,53.255
1780038315.3653007,53.255
1780038315.371277,53.255
1780038315.3771884,53.255
1780038315.3826888,53.255
1780038315.3883228,53.255
1780038315.3941276,53.254
1780038315.399979,53.255
1780038315.4055204,53.255
1780038315.4112692,53.255
1780038315.4168174,53.255
1780038315.4227476,53.255
1780038315.428328,53.255
1780038315.4340878,53.255
1780038315.43971,53.254
1780038315.44566,53.255
1780038315.4516094,53.254
1780038315.4577637,53.255
1780038315.4636333,53.255
1780038315.4696836,53.255
1780038315.4755673,53.255
1780038315.4816155,53.255
1780038315.4876764,53.255
1780038315.4937406,53.255
1780038315.4995632,53.255
1780038315.5056372,53.255
1780038315.5116477,53.255
1780038315.517559,53.254
1780038315.5236442,53.255
1780038315.5296547,53.255
1780038315.535741,53.255
1780038315.5415976,53.255
1780038315.5477207,53.255
1780038315.5536728,53.255
1780038315.5597491,53.255
1780038315.565694,53.255
1780038315.5717154,53.254
1780038315.577566,53.255
1780038315.5835307,53.255
1780038315.5892243,54.0
1780038315.5949044,53.255
1780038315.6004906,53.255
1780038315.606487,53.255
1780038315.6124575,53.254
1780038315.6184487,53.254
1780038315.624434,53.255
1780038315.6300209,53.255
1780038315.6357086,53.255
1780038315.6412377,53.255
1780038315.6467812,53.255
1780038315.6524,53.255
1780038315.6580675,53.255
1780038315.6640112,53.255
1780038315.6696143,53.255
1780038315.6752596,53.255
1780038315.680865,53.255
1780038315.6868258,53.255
1780038315.693059,53.255
1780038315.6988814,53.255
1780038315.7047498,53.255
1780038315.710371,53.254
1780038315.7160423,53.255
1780038315.721644,53.255
1780038315.7276676,53.255
1780038315.7336693,53.255
1780038315.7397225,53.255
1780038315.7455423,53.255
1780038315.7516904,53.255
